Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,22,9,,73,0,,13.3,29.4,,,,,
2,15.2,18,13,,88,0,7.9,13.3,25.9,,,,,
3,15.7,18,14,,83,,7.9,11.5,22.2,,,,,
4,15.1,18,12,,76,0,10,13.7,25.9,,,,,
5,15.6,21,7,,77,0,10,15.4,31.7,,,,,
6,16.2,18,14,,89,,9.5,18.1,25.9,,,,,
7,17,20,14,,80,0,10,20.9,29.4,57.6,,,,
8,18.4,20,16,,77,0,10,14.8,25.9,,,,,
9,17.4,20,14,,83,,9.8,11.5,24.1,,,,,
10,16.6,20,12,,79,0,10,12.8,22.2,,,,,
11,17.8,22,11,,77,0,,10.7,22.2,,,,,
12,19.3,25,13,,77,0,10,9.1,22.2,,,,,
13,18.4,21,16,,88,0,6.3,9.3,16.5,,,,,
14,20.9,28,16,,77,0,5,8.1,20.6,,,,,
15,23.6,31,17,,51,0,,13,25.9,37,,,,
16,24,30,14,,38,0,,15,25.9,,,,,
17,22.2,27,14,,49,0,,10.6,22.2,,,,,
18,18.7,23,14,,84,0,8,7.4,16.5,,,,,
19,18.4,21,15,,84,0,10,8,14.8,,,,,
20,18.3,22,13,,76,0,9.7,6.7,18.3,,,,,
21,18.1,21,14,,82,,9.7,11.5,22.2,,,,,
22,18.4,22,15,,83,,9.8,10.2,18.3,,,,,
23,18.1,22,14,,82,,8.9,7,14.8,,,,,
24,18.4,20,16,,89,,7.4,7.6,13,,,,,
25,17.9,19,17,,84,0,9.5,12.4,18.3,,,,,
26,18.8,22,15,,76,0,10,10.9,22.2,,,,,
27,16.2,17,15,,88,0,10,2.2,5.4,,,,,
28,18.8,20,17,,75,,9.2,22,27.8,,,,,
29,17.4,21,11,,76,0,10,13,25.9,,,,,
30,17,21,11,,74,0,10,7.6,14.8,,,,,
