Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,13,6,,41,0,32,7.2,14.4,,,,,
2,6,12,1,,42,0,38,11.5,18,,,,,
3,,,,,,,,,,,,,,
4,9,12,5,,26,0,27.5,21.7,32.4,,,,,
5,9.4,12,8,,25,0,32,18.7,32.4,,,,,
6,7.6,14,5,,35,0,26.1,16.5,32.4,,,,,
7,6,9,4,,61,0.51,20.6,13.1,18,,,,,
8,-1.9,5,-5,,86,6.1,7.6,11.7,28.7,,,,,
9,-2.1,1,-6,,84,0,4.5,10.7,25.2,,,,,
10,,,,,,,,,,,,,,
11,7,9,-2,,49,0,24.3,11.7,18,,,,,
12,5.4,8,0,,70,0,27.4,11.9,18,,,,,
13,-2.2,7,-4,,99,0.25,0.2,9.6,21.7,,,,,
14,-4.2,-3,-6,,100,0,9,21.1,25.2,,,,,
15,-0.8,2,-4,,90,0,26.1,6.5,10.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-8.3,-3,-10,,64,0,27.5,11.7,14.4,,,,,
20,-5.8,0,-11,,41,0,26.1,20.2,25.2,,,,,
21,1.7,7,-4,,20,0,34.9,22.2,25.2,,,,,
22,5.3,8,4,,,0,20,21.7,28.7,,,,,
23,1.8,7,-3,,60,2.03,16.7,22.8,28.7,,,,,
24,2,9,-4,,70,0.51,15.4,20.7,35.9,,,,,
25,-6.3,7,-9,,91,2.03,6,11.5,21.7,,,,,
26,-7.2,-6,-10,,90,3.05,6.1,5,7.2,,,,,
27,-7.8,0,-10,,84,0,25.6,3.5,14.4,,,,,
28,-7.7,-5,-8,,74,0.51,9,8.7,14.4,,,,,
29,-8.7,-8,-10,,72,,10.3,9.6,18,,,,,
30,-8.3,-7,-10,,76,0,14.6,20.9,25.2,,,,,
31,-4.8,-1,-8,,42,0,30.6,20,35.9,,,,,
