Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.5,9,2,,84,0,9,22.4,25.2,,,,,
2,,,,,,,,,,,,,,
3,12.6,15,11,,41,0,32,9.4,25.2,,,,,
4,16,20,14,,39,,29.9,7.2,10.7,,,,,
5,14.7,19,13,,43,0,34.9,3,7.2,,,,,
6,14.6,18,12,,54,0,17.5,7.2,10.7,,,,,
7,14.6,20,11,,44,0,32,6.5,18,,,,,
8,11,13,8,,55,0,16.4,13.7,21.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,10.8,14,10,,54,0.25,20,9.1,21.7,,,,,
12,,,,,,,,,,,,,,
13,9,13,,,63,0,8,6.3,10.7,,,,,
14,11.5,16,8,,57,0,4.5,8.1,14.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,12,14,10,,59,3.05,20.9,6.3,10.7,,,,,
19,,,,,,,,,,,,,,
20,11.4,17,8,,67,0,26.1,3,7.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,18,25,15,,38,0,17.5,9.1,21.7,,,,,
24,8,16,4,,67,19.05,20,18,25.2,,,,,
25,7.8,11,1,,49,0,24.3,8.7,14.4,,,,,
26,8.3,15,4,,46,0,50.1,5.4,10.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13,18,8,,33,0,42.5,8.1,21.7,,,,,
30,15,20,11,,33,0,40.1,4.8,10.7,,,,,
31,,,,,,,,,,,,,,
