Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,33.5,25.5,1007.5,70,0,17.7,11.7,14.8,,,,,
2,31.7,35,26.2,1006.5,63,0.51,20,11.9,18.3,,,,,
3,31.2,35,27.2,1006.0,67,0,14,12,14.8,,,,,
4,30.5,35.1,25,1009.9,66,0,20,5,14.8,,,,,
5,29.3,35.1,25.2,1009.0,69,0,11.6,11.1,14.8,,,,,
6,31.8,35,23.6,1006.3,63,0,16.6,8,11.1,,,,,
7,,,,,,,,,,,,,,
8,28.8,32.6,23,1008.7,72,5.08,20,7.8,14.8,,,,,
9,28.3,31.6,23.7,1008.1,,0,20,4.3,9.4,,,,,
10,25.1,31.6,20.5,1010.4,81,10.92,13,9.6,33.5,,,,,
11,27.1,29.2,23,1009.8,74,1.02,17.2,6.7,14.8,,,,,
12,28.8,32,21.8,1008.2,68,0,20,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,27.2,31.4,25.4,1009.4,85,2.03,13.2,9.6,18.3,,,,,
17,23.4,31.2,19.5,1014.1,64,2.03,17.2,14.1,25.9,,,,,
18,,,,,,,,,,,,,,
19,23.3,26,13.6,990.5,50,0,20,6.1,9.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.7,32.4,23,1011.3,66,0,15.1,7.4,13,,,,,
23,,,,,,,,,,,,,,
24,30.8,33.5,28.6,1009.6,62,0,20,21.3,63,,,,,
25,,,,,,,,,,,,,,
26,26.3,29,23.2,1012.4,86,34.04,14,3.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,27.8,29.6,21.2,1012.6,74,0,20,2.4,9.4,,,,,
29,30.3,32.8,25,1012.9,61,0,17.2,5.9,11.1,,,,,
30,30.5,33.2,24.8,1014.0,54,0,17.2,10.4,18.3,,,,,
