Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,16,10,1020.7,88,,23.8,9.6,18.3,,,,,
2,9.2,15,3,1018.9,90,,31.5,9.1,16.5,,,,,
3,11.3,16,8,1012.7,72,0,37,7,14.8,,,,,
4,10.2,15,6,1007.8,83,,19.3,8.1,16.5,,,,,
5,10.2,15,7,1007.6,73,0,37.3,9.3,14.8,,,,,
6,9.4,12,7,1000.1,87,,26.4,8.7,18.3,,,,,
7,10.8,16,7,997.4,66,0,58.7,10.6,18.3,,,,,
8,10.7,15,7,1000.8,55,,78.1,8.9,16.5,,,,,
9,7.2,15,-1,1002.6,61,0,78.5,10.9,20.6,27.8,,,,
10,9.7,13,7,1000.8,61,,40.9,11.7,20.6,,,,,
11,7.8,13,6,997.6,75,,12.9,11.5,16.5,,,,,
12,11.1,13,9,1003.3,56,,54.2,22,37,46.5,,,,
13,7.6,13,6,1004.2,74,,30.1,11.1,24.1,,,,,
14,7.7,14,3,996.5,74,0,59.4,10,18.3,,,,,
15,8.7,15,4,1007.9,64,0,56.3,10.2,18.3,,,,,
16,7.6,14,-1,1002.8,71,0,71.5,10.7,16.5,,,,,
17,8.6,17,0,999.1,52,0,86.6,11.5,20.6,,,,,
18,5.9,14,-2,1014.0,54,0,82.1,10.9,24.1,,,,,
19,5.5,14,0,1021.4,67,0,73.9,10,22.2,,,,,
20,7.5,14,2,1025.2,64,0,52,9.1,14.8,,,,,
21,10.7,21,7,1020.0,63,,27.4,13.3,29.4,44.3,,,,
22,15.4,21,12,1011.8,50,,41.5,29.8,48.2,66.5,,,,
23,9.7,13,8,1015.6,69,,34.4,9.6,18.3,,,,,
24,8.9,11,8,1014.2,75,,16.1,10.9,18.3,,,,,
25,10.2,12,9,1016.3,80,,10.5,6.5,9.4,,,,,
26,9.7,13,6,1010.6,73,,14.6,13,18.3,,,,,
27,6.3,11,3,1004.7,65,,20,13.1,27.8,38.9,,,,
28,5.1,8,-1,1000.2,59,0,39.6,20.7,29.4,44.3,,,,
29,2.7,8,-4,1005.6,56,0,61.3,14.6,27.8,37,,,,
30,2.1,8,-4,1009.3,61,0,55,8.9,14.8,,,,,
