Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,34,14.4,,22,0,10.9,17.4,22.2,,,,,
2,27.9,33.1,15,,15,0,10.9,5.9,9.4,,,,,
3,27.9,32,14.3,,30,0,10.5,12.2,18.3,,,,,
4,28.3,34,20.8,1015.8,36,0,11.9,12.2,14.8,,,,,
5,29.9,35,17,,22,0,10,14.1,22.2,,,,,
6,29.3,34,16,1010.5,18,0,11.9,12,18.3,,,,,
7,29.2,34,17,,17,0,10.8,13.5,18.3,,,,,
8,29.6,33,16.4,,13,0,10.5,20.7,25.9,,,,,
9,28.7,33,16,,14,0,9.5,15.9,25.9,,,,,
10,28.2,32,18.8,,16,0,8,18.5,25.9,,,,,
11,28.2,32,14.3,,11,0,9.5,16.9,22.2,,,,,
12,28.3,32.4,16,,15,0,11.3,14.8,22.2,,,,,
13,28.2,34,15,,15,0,9.3,10,18.3,,,,,
14,29.1,34.1,12.9,,15,0,13.7,6.5,11.1,,,,,
15,27.6,33,14,,15,0,10,9.4,11.1,,,,,
16,26.3,32.5,14,1013,12,0,11.9,9.6,11.1,,,,,
17,27.8,34,15,,11,0,10,7.8,14.8,,,,,
18,28.5,36,15,1012.7,17,0,11.9,6.9,11.1,,,,,
19,31.9,37,18.8,,22,0,10.9,8.3,11.1,,,,,
20,31.7,37,17.5,1009.6,17,0,11.9,7.6,7.6,,,,,
21,29.4,36,17,,12,0,10.9,7.4,11.1,,,,,
22,30.3,37,18,,11,0,10,6.1,11.1,,,,,
23,33.2,37,28,,19,0,10,11.1,14.8,,,,,
24,32.5,37,16.4,,16,0,10.5,12.4,14.8,,,,,
25,33,37,19,,14,0,10,7,11.1,,,,,
26,30.1,36,18,,13,0,11.3,10.2,14.8,,,,,
27,34,35,33,,8,0,10,11.7,14.8,,,,,
28,28.5,35,16,,9,0,10.8,5.6,11.1,,,,,
29,28.8,36,13.3,,11,0,10.5,10.4,11.1,,,,,
30,32,36,23,,11,0,11.4,8.5,14.8,,,,,
