Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,28,11,,25,0,10,12.8,18.3,,,,,
2,24.4,28,14,,20,0,10.5,11.9,14.8,,,,,
3,22.8,28,10,,21,0,10.8,16.1,25.9,,,,,
4,,,,,,,,,,,,,,
5,23.7,30,11,1018.6,21,0,11.7,7.4,11.1,,,,,
6,24.6,30,10.8,,18,0,10.8,7.2,11.1,,,,,
7,24.8,30.1,11.1,1018.2,17,0,11.7,13.5,18.3,,,,,
8,25.4,32,11.5,,20,0,11.6,12.8,22.2,,,,,
9,25.3,32,10.7,1016.5,20,0,11.7,7.2,11.1,,,,,
10,25.6,32,13,,18,0,10.5,9.4,14.8,,,,,
11,26.7,32,12,,18,0,11.3,8.3,13,,,,,
12,27.3,32,11.7,,17,0,4.5,7.4,11.1,,,,,
13,24.1,34,12,,19,0,11.4,8.1,14.8,,,,,
14,26.4,31,14,,15,0,10.8,16.9,22.2,,,,,
15,27.9,32.7,11.3,1012.5,16,0,11.7,14.6,22.2,,,,,
16,26.4,33,13,,18,0,10,6.9,11.1,,,,,
17,27,33,12,,16,0,11.3,7.6,7.6,,,,,
18,22.4,30,9.7,,15,0,10.3,9.3,11.1,,,,,
19,21.6,28.7,5.6,1016.4,17,0,11.9,15.6,25.9,,,,,
20,23,29,9.4,,30,0,11.1,11.3,18.3,,,,,
21,25.2,30.1,14,,6,0,11.1,13.7,22.2,,,,,
22,25.1,31,10.6,,22,0,10.9,13.7,22.2,,,,,
23,27.1,32,15,,30,0,11.3,14.8,18.3,,,,,
24,28.4,33,16.6,,24,0,10.5,15.6,,,,,,
25,26.8,32,15,,31,0,11.6,7.2,11.1,,,,,
26,26.1,32,15.6,,29,0,10,7.4,11.1,,,,,
27,28.2,32,17,,29,0,10,8,11.1,,,,,
28,26.5,32,15.4,,31,0,10.9,8.1,11.1,,,,,
29,24.9,30,14,1013.1,24,0,11.9,7.8,11.1,,,,,
30,23.7,30,11.9,,15,0,10,8.5,11.1,,,,,
31,26.2,32.2,13,,18,0,10.8,12.2,22.2,,,,,
