Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,13,3,,75,0,10.8,12.6,27.8,,,,,
2,8.4,13,2,,83,,10.8,11.7,24.1,42.4,,,,
3,10.5,13,8,,86,,10.9,10.2,18.3,,,,,
4,10.6,15,3,,86,0,9.2,23.5,31.3,50,,,,
5,10.9,15,4,,63,0,10.6,11.1,24.1,,,,,
6,11.5,17,4,,71,0,10.6,,,,,,,
7,11.7,16,6,,79,,10.8,,,,,,,
8,8.3,13,7,,95,0,1.9,,,,,,,
9,14.7,20,10,,73,,10.6,,,,,,,
10,12.7,18,6,,81,0,7.9,,,,,,,
11,14.7,18,12,,82,,10,,,,,,,
12,12.6,17,9,,92,0,4.8,,,,,,,
13,13.7,16,10,,85,0,8.5,,,,,,,
14,12.6,17,7,,85,0,5.1,,,,,,,
15,14.1,19,10,,85,0,3.7,,,,,,,
16,16.5,23,9,,72,0,9,,,,,,,
17,18.9,24,12,,62,,9.7,,,,,,,
18,19.6,26,15,,58,0,10.6,,,,,,,
19,16.8,21,11,,79,,10.6,,,,,,,
20,16,20,14,,89,,7.4,,,,,,,
21,16,20,12,,84,0,10.1,,,,,,,
22,15.2,21,12,,88,0,6.3,,,,,,,
23,16.7,23,12,,84,0,6,,,,,,,
24,15.7,20,12,,85,,8.2,,,,,,,
25,13.3,15,12,,90,,9.3,,,,,,,
26,13.6,16,9,,76,0,10.9,,,,,,,
27,13.2,16,8,,82,0,11.1,,,,,,,
28,14.8,16,12,,76,0,11.3,,,,,,,
29,14.1,18,11,,83,,10.5,0,,,,,,
30,11.6,14,10,,86,,10.5,,,,,,,
