Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,31.7,23.8,1001.2,87,66.8,34.9,2.6,22.2,,,,,
2,26.6,32,24,1001.7,89,6.35,37.2,3.5,18.3,,,,,
3,27.3,32,24,1002.1,86,0,38.8,4.6,14.8,,,,,
4,26.9,32,24,1002.5,87,1.52,20.6,5,18.3,,,,,
5,26.7,31,24,1004.2,88,14.73,20.1,3.5,18.3,,,,,
6,26.4,32.5,23.5,1004.9,91,0,29.6,6.7,18.3,,,,,
7,27.2,32.3,23.4,1006,86,52.07,38.6,5.9,18.3,,,,,
8,27.3,31.8,23.5,1006.4,86,6.6,50.1,4.3,18.3,,,,,
9,27.9,32.8,23.8,1006.2,81,0.51,41.4,4.1,9.4,,,,,
10,27.4,32.1,24,1007.4,86,1.52,41.7,7,24.1,,,,,
11,28.2,31.3,24.9,1007.7,77,5.33,44.1,15.6,25.9,,,,,
12,27.3,30.5,24.8,1004.7,89,1.52,27.2,13.1,24.1,,,,,
13,27.7,31.5,24.7,1005.3,86,16.51,41.4,8,27.8,,,,,
14,27.4,32,23.8,1006.6,86,1.78,42.5,5,9.4,,,,,
15,25.8,30.5,23.6,1007,95,10.92,20.1,4.1,18.3,,,,,
16,25.3,29,22.5,1007.3,94,33.78,23.2,4.4,14.8,,,,,
17,25.8,30,22.1,1007.3,84,42.67,50.1,3.5,14.8,,,,,
18,25.8,30.5,22,1007.9,85,0,50.1,4.6,22.2,,,,,
19,27.1,30,21.5,1008.6,73,0,50.1,11.1,18.3,,,,,
20,25.3,29.9,21.5,1008.2,77,0,50.1,8.3,18.3,,,,,
21,25.9,28.6,20.5,1007.1,83,2.29,13,11.7,27.8,,,,,
22,24.2,27,22,1005.7,96,9.91,8.9,5.6,18.3,,,,,
23,26.3,28.5,22,1004.5,91,0,34.9,8.7,18.3,,,,,
24,26.1,31.4,24,1005.3,90,4.06,28.8,4.4,18.3,,,,,
25,27.1,31,23.1,1008,86,0,50.1,5.6,18.3,,,,,
26,26.6,31.6,23.6,1011.1,89,3.05,37.2,4.1,24.1,,,,,
27,27.4,32,23.4,1012.4,83,0,42.5,7.2,22.2,,,,,
28,28.1,32.5,23,1011.9,82,0,50.1,5.7,18.3,,,,,
