Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.8,34,23,1008.8,87,0,20,4.1,7.2,,,,,
7,25.5,31,23,1009.8,86,0,20,3.5,7.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25.8,31,23,1011.3,85,4.06,20,4.1,7.2,,,,,
13,24.8,32,23,1011,93,0,17.5,4.4,7.2,,,,,
14,25.3,28,23,1010.9,90,7.87,15,5.9,10.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26,30,24,1008.1,86,33.02,20,4.4,9.1,,,,,
19,23.5,28,22,1010.6,97,45.97,13.5,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.5,29,22,1010.6,80,24.89,20,8.1,13,,,,,
26,26.8,31,23,1012,81,0,20,4.4,9.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
