Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3,4,-11,,52,,19.5,8.1,11.1,,,,,
2,3.5,,-6,,47,,20,6.5,11.1,,,,,
3,1.6,8,-5,,47,0,20,9.1,14.8,,,,,
4,6.2,12,-7,,,0,20,9.3,14.8,,,,,
5,4,12,-4,,45,0,20,11.1,18.3,,,,,
6,7.5,11,2,,61,0,20,4.6,7.6,,,,,
7,7.7,15,0,,45,0,20,9.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,6,13,0,,41,0,20,4.6,11.1,,,,,
11,8,15,-2,,48,0,16.9,7.8,13,,,,,
12,9.7,16,1,,48,0,20,10.2,14.8,,,,,
13,9.5,18,4,,39,0,20,,,,,,,
14,14.5,23,3,,50,,20,7.4,11.1,,,,,
15,3.8,6,2,,56,0,18,10.4,14.8,,,,,
16,7.4,22,-2,,37,0,17.5,7.4,14.8,,,,,
17,5,15,-1,,41,0,20,10.4,14.8,,,,,
18,7.8,15,2,,27,0,20,,,,,,,
19,6.7,17,0,,29,0,20,6.3,7.6,,,,,
20,14.8,19,3,,38,0,20,8.3,14.8,,,,,
21,11.8,16,7,,48,0,20,9.3,25.9,,,,,
22,12.4,21,4,,46,0,20,8.9,14.8,,,,,
23,13.5,22,6,,,0,19.5,9.3,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,9.8,13,1,,43,0,19.2,3.7,7.6,,,,,
27,9,15,5,,61,0,20,5.6,11.1,,,,,
28,8.5,11,7,,87,,15.8,8.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,13.8,18,6,,37,0,20,9.3,18.3,,,,,
