Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,19,10,,50,0,20,5.7,7.6,,,,,
2,,,,,,,,,,,,,,
3,7.3,19,6,,49,0,20,9.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,7.6,16,-2,,33,0,20,8.1,11.1,,,,,
6,,,,,,,,,,,,,,
7,7.2,12,1,,65,0,18.2,5.7,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,9.2,22,0,,47,0,20,13.9,25.9,,,,,
11,10,12,0,,46,,17.5,6.1,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,4,7,0,,,0,15.4,,,,,,,
20,6.3,11,-1,,54,0,20,7.6,7.6,,,,,
21,4.7,10,-1,,59,0,20,8.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,4.6,10,-3,,50,0,20,7.6,7.6,,,,,
27,,,,,,,,,,,,,,
28,2.8,7,-2,,56,,17.5,8.5,14.8,,,,,
29,,,,,,,,,,,,,,
30,-1,2,-3,,80,0,20,7.4,11.1,,,,,
