Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,25,14,,29,0,17.4,15.6,28.7,,,,,
2,,,,,,,,,,,,,,
3,12.5,22,10,,25,0,40.1,5.4,10.7,,,,,
4,15.8,23,8,,28,0,18,10.2,25.2,,,,,
5,,,,,,,,,,,,,,
6,17.5,21,13,,21,0,5.5,10.7,21.7,,,,,
7,16.6,22,11,,28,1.02,11.3,17.4,32.4,,,,,
8,14,18,9,,59,7.11,38,8,18,,,,,
9,15,24,10,,56,81.03,44.1,8.3,14.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,17,23,11,,41,2.03,33.8,,,,,,,
13,20.7,29,12,,28,0,61.6,15.2,18,,,,,
14,,,,,,,,,,,,,,
15,19.7,26,12,,35,2.03,46.7,10.2,32.4,,,,,
16,19.7,28,14,,28,0,50.1,13.1,32.4,,,,,
17,20.4,28,13,,28,0,51.5,8.7,14.4,,,,,
18,20.2,26,14,,29,0,25.7,19.1,46.9,,,,,
19,17.8,21,12,,36,,29,17.2,21.7,,,,,
20,19.5,27,11,,35,,41.8,11.5,18,,,,,
21,18,28,2,,31,0,47.5,30.9,72,,,,,
22,15,20,8,,50,1.02,38,20.2,25.2,,,,,
23,7.5,11,7,,89,30.99,13,7.2,14.4,,,,,
24,7.7,9,7,,90,23.88,18,,,,,,,
25,14.3,22,7,,61,0,47.5,12.6,25.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20,24,11,,,0,66.3,8.1,14.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
