Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,25,13,,31,0.51,50.1,10.7,18,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,13.4,18,12,,73,2.03,28,12.2,14.4,,,,,
5,15.8,19,12,,58,2.03,29.9,13.5,18,,,,,
6,,,,,,,,,,,,,,
7,18.7,24,13,,44,0,34,12.4,18,,,,,
8,19.8,24,15,,40,0,60,8.1,18,,,,,
9,23.5,29,13,,23,0,72.6,9.8,14.4,,,,,
10,22.8,29,13,,31,0,49.7,10,21.7,,,,,
11,22.5,28,15,,,0,40.1,10.7,18,,,,,
12,20.4,27,17,,46,,37.2,17,32.4,,,,,
13,20.8,29,15,,37,0,54.2,17.4,28.7,,,,,
14,20.3,28,13,,31,0,63.4,10.7,14.4,,,,,
15,24.2,31,15,,28,0,42,7.2,18,,,,,
16,23.7,30,15,,33,0,18.3,5.4,18,,,,,
17,22.3,28,18,,37,0,19.5,10.7,14.4,,,,,
18,24.2,30,16,,24,0,50.1,6.5,18,,,,,
19,22.7,30,16,,30,,38.9,7.2,18,,,,,
20,,,,,,,,,,,,,,
21,21.7,27,14,,34,1.02,36.7,13.1,28.7,,,,,
22,23.2,30,18,,41,0,23,10,25.2,,,,,
23,16,21,14,,76,10.92,25.9,7.2,18,,,,,
24,15.3,20,12,,72,4.06,50.1,7.2,14.4,,,,,
25,15.8,24,11,,61,2.03,50.1,17.4,39.6,,,,,
26,17.3,24,11,,48,0,63.6,9.6,18,,,,,
27,15.5,23,10,,60,0,51.7,12,32.4,,,,,
28,18,21,13,,51,0,50.1,14.4,21.7,,,,,
29,19,24,13,,43,0,46,14.4,25.2,,,,,
30,20.8,27,12,,39,0,51.2,5.4,14.4,,,,,
31,18.4,24,15,,49,2.03,45.5,6.5,10.7,,,,,
