Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,17.7,13.2,1005.9,94,14.99,,1.5,7.6,,,,,
2,15.3,20.2,11.7,1007.5,76,0,,4.1,9.4,,,,,
3,14.4,19.7,9.6,1011.3,73,0,,4.8,11.1,,,,,
4,11.5,15.6,7.3,1018.4,86,1.02,,4.6,13,,,,,
5,11.2,14.3,9.5,1015,90,4.06,,10.6,16.5,,,,,
6,15.8,22.3,11.2,1013.1,87,0.76,,3.9,11.1,,,,,
7,14.3,15.7,13,1010.8,92,5.59,,2.2,7.6,,,,,
8,16,20.4,11.6,1007.9,76,0,,2.2,7.6,,,,,
9,16.2,23.1,9.4,1009.2,73,0,,2.2,7.6,,,,,
10,16.6,23.3,8.9,1013.2,78,0,,2.2,9.4,,,,,
11,16.3,21.9,11.9,1017.6,66,0,,8.5,14.8,,,,,
12,17,23.3,8.4,1020.8,62,0,,7.2,16.5,,,,,
13,17.1,25,7.7,1022.1,60,0,,4.1,9.4,,,,,
14,19.2,26.5,10.8,1023.2,57,0,,4.8,14.8,,,,,
15,19.1,27.1,9.6,1022.1,56,0,,6.1,18.3,,,,,
16,16.4,20.8,11.6,1026,65,0,,12.2,18.3,,,,,
17,14.3,19.8,9.7,1029.3,63,0,,10.7,14.8,,,,,
18,12.5,18.5,5.6,1026,70,0,,8.9,16.5,,,,,
19,10.7,14.9,5.5,1023.6,74,7.87,,12.2,22.2,,,,,
20,14.2,19.5,9.8,1024.3,78,0.25,,15.7,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,17.8,20.2,13.6,1012.6,64,0,,8.1,13,,,,,
24,15.9,22,9.3,1015.1,68,0,,2.4,9.4,,,,,
25,17.9,23,11.4,1019.2,67,0,,1.5,7.6,,,,,
26,18.5,24.8,10.1,1022.1,65,0,,1.5,7.6,,,,,
27,19.8,25.4,14.5,1022.4,62,0,,1.3,9.4,,,,,
28,19.3,27.2,9.5,1019.7,52,0,,2.8,7.6,,,,,
29,21.5,29.5,10.9,1014.3,53,0,,4.3,13,,,,,
30,19.1,23.7,16.1,1008.4,79,1.02,,2.8,11.1,,,,,
