Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,16.6,4.8,1019,19,0,2.9,15.9,25.2,,,,,
2,10.6,17.5,4.3,1021.9,37,0,3.4,7.6,18,,,,,
3,11,19.3,0.4,1013.6,22,0,14.2,6.3,14.4,,,,,
4,14.7,20.9,5.5,1005.8,12,0,27.8,21.5,40.7,,,,,
5,8.8,21.1,1.4,1015.2,38,0,13,23,84.8,,,,,
6,8.3,12.9,3.7,1028.2,41,0,4.5,11.3,18,,,,,
7,7.6,13.4,1.6,1030,31,0,4.2,8.5,14.4,,,,,
8,8.1,15.2,0.9,1030.5,29,0,2.9,9.4,14.4,,,,,
9,9.4,18.1,-0.5,1023.5,27,0,6.1,6.7,10.7,,,,,
10,12.2,23,-0.8,1016.7,21,0,8.4,7.6,10.7,,,,,
11,16.3,24.3,0,1015.7,13,0,25.7,12.4,21.7,,,,,
12,14.1,22.6,7.3,1019.8,17,0,3.1,14.8,25.2,,,,,
13,12.2,20.8,2.4,1018.3,27,0,16.1,6.7,18,,,,,
14,15,24.9,3,1015,21,0,21.9,4.4,10.7,,,,,
15,17.3,25.4,4.3,1009,15,0,20.6,9.4,14.4,,,,,
16,18.6,25.8,7.7,1004.8,14,0,12.6,11.7,14.4,,,,,
17,15.1,21.8,6.1,1011.5,30,0,2.7,16.1,28.7,,,,,
18,14.4,22.6,2.3,1013.3,19,0,11.1,8.1,18,,,,,
19,14.1,24.6,0.6,1010,20,0,20,5.9,10.7,,,,,
20,16.2,26.7,3.4,1007,22,0,28.2,3.1,14.4,,,,,
21,19.7,28.5,4.5,1010.2,16,0,20,7.6,10.7,,,,,
22,19.1,27.2,9.1,1012.9,16,0,23.5,8.5,14.4,,,,,
23,18.9,27.7,5.7,1007.3,17,0,29.9,9.1,14.4,,,,,
24,19,28.3,10.2,1005.1,22,0,26.1,10.2,21.7,,,,,
25,19.5,29,7.6,1000.6,16,0,20,16.7,46.9,,,,,
26,13.4,19.8,7,1015.4,10,0,1.4,20.6,25.2,,,,,
27,12.1,19.8,2.6,1018.4,16,0,4.2,13.1,21.7,,,,,
28,15.2,23.1,-0.1,1013.6,12,0,20,9.8,18,,,,,
29,15.6,23.7,3.4,1019.6,20,0,12.4,10.7,18,,,,,
30,13.8,25.7,1.9,1020.3,24,0,26.9,6.3,10.7,,,,,
