Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18.4,10.8,1012.9,,0,,25,51.9,,,,,
2,9,11.2,8.2,1017.9,,0,,53,59.1,,,,,
3,9.1,12.5,7.8,1025.3,,0,,36.5,42.4,,,,,
4,12,13.1,10.7,1025.0,,0,,34.4,40.7,,,,,
5,12.1,14.2,10.9,1026.3,,0,,30.6,37,,,,,
6,19.8,20.5,14.9,1023.0,,0,,27.8,35.2,,,,,
7,20.2,20.6,19.7,1023.3,,0,,27.8,35.2,,,,,
8,21.4,22.5,19,1012.8,,0,,55.2,66.5,,,,,
9,10.1,19.4,5.6,1016.3,,0,,49.1,63,,,,,
10,5.5,8,3.4,1029.5,,0,,41.7,55.4,,,,,
11,9.3,11.9,7.2,1033.1,,0,,13.7,20.6,,,,,
12,14,15.3,10.7,1031.6,,0,,12.4,18.3,,,,,
13,16.3,17.3,14.3,1031.5,,0,,15.7,27.8,,,,,
14,16.5,17.9,15.3,1027.6,,0,,13.3,24.1,,,,,
15,17.4,19,16,1021.8,,0,,9.8,20.6,,,,,
16,19,21.1,18.2,1019.6,,0,,7,13,,,,,
17,19.2,21.2,17.4,1018.5,,0,,14.3,31.3,,,,,
18,16.4,20.6,12.4,1014.1,,0,,35.9,61.1,,,,,
19,13.8,16.2,12.1,1015.1,,0,,45.4,51.9,,,,,
20,17.7,19.4,16.4,1016.1,,0,,21.1,37,,,,,
21,19.7,21.6,18.2,1009.9,,0,,46.9,64.8,,,,,
22,19.3,20.5,17.6,1006.2,,0,,42.2,57.2,,,,,
23,19.2,20.8,17.4,1002.1,,0,,38,61.1,,,,,
24,12.8,20.6,9.9,1006.9,,0,,36.3,51.9,,,,,
25,12.7,14.6,10.7,1016.1,,0,,23.3,50,,,,,
26,14.7,16.5,13.2,1020.3,,0,,17,31.3,,,,,
27,18.3,19.2,17.2,1016.7,,0,,28.5,46.5,,,,,
28,16.6,19.4,12.5,1011.6,,0,,24.8,40.7,,,,,
29,16.3,17.6,15.1,1015.4,,0,,21.3,40.7,,,,,
30,17.2,18.2,15.6,1014.6,,0,,20.2,31.3,,,,,
31,16.3,19.5,13.3,1013.1,,0,,30,38.9,,,,,
