Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.7,2.1,-7.5,1027.8,84,0,,3.5,3.5,,,,,
2,-2.8,3,-8.5,1020.9,80,0,,3.7,7.2,,,,,
3,-1,5.4,-6.1,1024.1,68,0,,3.9,7.2,,,,,
4,-2.1,3,-6.9,1013.3,68,0,,4.3,10.7,,,,,
5,-1.8,3.1,-5.5,1019,52,0,,6.7,21.7,,,,,
6,-6.2,-1.7,-10.9,1033.2,44,0,,5.7,10.7,,,,,
7,-7.8,-2.2,-13.7,1032.8,59,0,,4.4,7.2,,,,,
8,-6.9,-3.5,-10,1027.9,64,0,,4.4,10.7,,,,,
9,-4.9,3.3,-11.1,1025,76,0,,4.3,7.2,,,,,
10,-5.8,-2.6,-8.7,1020.4,80,0,,6.5,10.7,,,,,
11,-7.7,-3.5,-13.5,1022.2,71,0,,4.1,7.2,,,,,
12,-3.8,1.1,-9.3,1016.9,71,0,,4.4,7.2,,,,,
13,-0.8,1.2,-3,1003.1,93,16,,4.6,7.2,,,,,
14,-2.9,2.1,-7.6,1010.2,87,0,,4.6,7.2,,,,,
15,-5.8,-1.3,-9,1021.8,90,0,,3.9,7.2,,,,,
16,-6.8,-3.4,-11.7,1023.7,86,0,,3.9,7.2,,,,,
17,-4.5,-1.2,-7.4,1028.3,87,0,,4.6,10.7,,,,,
18,-3.8,-1.6,-7,1034.6,77,0,,4.1,7.2,,,,,
19,-3.6,1.2,-8.5,1037.8,78,0,,3.9,7.2,,,,,
20,-6.7,-2.1,-10,1039.5,89,0,,4.6,10.7,,,,,
21,-6.9,-1.8,-10.4,1037.2,88,0,,3.7,7.2,,,,,
22,-6.5,-1.5,-9.4,1035.7,88,0,,4.6,7.2,,,,,
23,-6.6,-1.5,-10.2,1029.4,87,0,,3.9,7.2,,,,,
24,-6.7,-1.9,-10,1027,89,0,,4.3,7.2,,,,,
25,-8.3,-5.8,-12.1,1033,90,0,,4.8,10.7,,,,,
26,-4.3,-2.3,-7,1035.5,82,0,,5.2,10.7,,,,,
27,-5.1,-0.7,-9.6,1031.8,73,0,,5.7,7.2,,,,,
28,-6.4,-0.4,-10.5,1028,85,0,,4.1,7.2,,,,,
29,-5.4,1.7,-9.5,1028.9,86,0,,3.5,3.5,,,,,
30,-4.8,0.4,-8.7,1025.7,86,0,,3.9,7.2,,,,,
31,-1.8,2.7,-6.5,1021.3,81,0,,3.5,3.5,,,,,
