Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,26.9,14.4,1013.5,86,10.41,,4.6,10.7,,,,,
2,14.4,18.7,11,1012.7,85,12.95,,7,14.4,,,,,
3,13.2,19.2,9.7,1013.6,71,20.07,,6.7,10.7,,,,,
4,13.5,20.6,6.9,1017.9,70,0,,4.6,7.2,,,,,
5,15.7,22.2,10,1020.7,73,0,,4.3,7.2,,,,,
6,17.2,21.3,12.5,1016.6,79,0,,4.4,10.7,,,,,
7,15.8,19.3,14,1016,83,2.54,,4.4,7.2,,,,,
8,14.8,19.3,11.1,1014.5,78,0,,4.1,7.2,,,,,
9,15.4,22.6,10,1005.9,79,0,,4.8,10.7,,,,,
10,15.8,17.7,14.1,1005.5,91,12.95,,4.1,7.2,,,,,
11,16.1,18.4,13.6,1003.7,91,11.94,,4.4,7.2,,,,,
12,11.2,17.2,8.7,1012.1,90,34.04,,6.1,10.7,,,,,
13,12.7,20.2,7.9,1018.1,74,0,,6.5,14.4,,,,,
14,15,22.4,9,1012,75,0,,7.2,14.4,,,,,
15,10.7,17.2,8.3,1017.2,83,21.08,,4.6,7.2,,,,,
16,11.7,13.2,10,1012,91,16,,3.9,7.2,,,,,
17,11.7,14,8.4,1012.9,89,7.11,,5.6,14.4,,,,,
18,11,14.8,8.2,1017.4,84,13.97,,4.4,7.2,,,,,
19,8.2,11.7,7.2,1015.6,91,51.05,,6.7,10.7,,,,,
20,9.6,14.8,6.9,1017.8,82,1.02,,5.7,10.7,,,,,
21,10.3,18.6,5,1020.4,72,0,,5.4,10.7,,,,,
22,11.1,18.9,5.8,1021.9,76,0,,5.6,7.2,,,,,
23,12.8,20,8.1,1021,82,0,,4.1,7.2,,,,,
24,13.1,14.4,11.1,1020.8,91,8.38,,3.5,3.5,,,,,
25,12.7,15,10.4,1021.9,85,0.25,,4.4,7.2,,,,,
26,11.9,13,10.4,1024.9,91,1.02,,3.9,7.2,,,,,
27,13.3,15.8,11.6,1026.6,89,2.79,,3.9,7.2,,,,,
28,13.9,17.8,11.8,1028.3,82,0,,4.8,10.7,,,,,
29,13.7,17.9,10.4,1026,74,0,,4.4,7.2,,,,,
30,12.8,15.3,11.1,1022.8,67,0,,3.7,7.2,,,,,
