Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.6,32.2,26.4,996.7,85,12.95,4.2,12,29.4,,,,,
5,28,33.2,26.6,998.5,90,29.97,2.9,6.5,11.1,,,,,
6,29.3,32.8,27.6,997.2,83,0,4,5.6,11.1,,,,,
7,30.3,34.7,27.4,997.2,82,0,4,10.2,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.7,33.4,27,1002.6,81,7.87,3.7,10.2,29.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.8,33.8,26,1000.1,87,34.04,3.1,5.6,11.1,,,,,
15,29.2,33.4,27.6,1001.4,87,7.87,3.4,6.5,14.8,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28,33.5,25.8,999,87,7.87,3.2,3.7,9.4,,,,,
19,,,,,,,,,,,,,,
20,28.7,32.8,25.8,998.4,84,6.1,3.7,3.1,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.1,32.2,27.8,997.4,87,32,4.5,6.5,14.8,,,,,
25,29.4,34,27.2,997.9,86,0,4.2,6.5,14.8,,,,,
26,29.9,33.2,27.4,997.1,81,0,5.3,10.2,29.4,,,,,
27,27.3,29.6,26.3,998,93,32,3.5,3.7,9.4,,,,,
28,29.6,33.2,27,997.8,82,5.08,4.2,6.1,13,,,,,
29,28.4,32.4,27,998.8,91,8.89,3.7,2.4,9.4,,,,,
30,28.4,33.6,27.4,997.6,83,5.08,3.5,9.3,18.3,,,,,
31,,,,,,,,,,,,,,
