Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,24.3,28.4,23.4,1013.0,69,0,,16.3,22.2,,,,,
4,25.7,27.7,22.8,1011.7,64,0,,14.8,18.3,,,,,
5,24.6,28.5,21,1010.3,67,0,,12.4,18.3,,,,,
6,24.4,28.5,21.8,1010.2,68,0,,10.2,18.3,,,,,
7,24.4,28.5,21.3,1011.8,71,0,,10.2,18.3,,,,,
8,25.3,28.9,21.4,1013.0,68,0,,10.7,22.2,,,,,
9,25.3,28.6,23.8,1013.9,70,0,,20,25.9,,,,,
10,26.4,28.6,23.7,1013.6,66,0,,26.5,29.4,,,,,
11,25.9,29.2,23.6,1013.6,69,0,,15.4,22.2,,,,,
12,25.7,29.3,22.2,1013.3,69,0,,10.7,14.8,,,,,
13,24.7,27.7,22.4,1014.9,75,0,,7.4,18.3,,,,,
14,27.7,29.7,22.1,1016.7,68,0,,19.1,25.9,,,,,
15,24.9,29.7,22.3,1017.6,78,0,,19.4,25.9,,,,,
16,24.2,28.7,22,1015.5,77,4.06,,19.8,25.9,,,,,
17,25.1,28.3,23.3,1013.5,70,0,,19.1,22.2,,,,,
18,26.1,28.9,23.2,1012.7,63,1.02,,19.3,22.2,,,,,
19,25.1,28.6,22.6,1011.5,62,0,,16.7,22.2,,,,,
20,24.7,27.1,22.3,1010.8,71,0.51,,17.4,25.9,,,,,
21,25.4,29.6,22.2,1011.4,73,0,,21.3,25.9,,,,,
22,26,29.4,22.2,1011.2,77,2.03,,20.7,25.9,,,,,
23,26.3,30.5,24,1010.3,78,1.02,,17.4,22.2,,,,,
24,26.3,30.1,25.6,1011.0,86,0,,14.8,22.2,,,,,
25,27.9,30.7,25.3,1011.0,77,0,,14.3,22.2,,,,,
26,27.7,31,25.4,1011.2,77,0,,18.9,22.2,,,,,
27,27.4,30.9,25.6,1011.6,76,0,,20.2,25.9,,,,,
28,26.4,30.7,24.4,1010.7,82,0,,13.7,22.2,,,,,
29,25.1,27.8,23.4,1009.1,84,2.03,,13.5,22.2,,,,,
30,25.1,30.3,22.5,1006.0,80,0.51,,14.3,22.2,,,,,
31,25.4,29.1,22.2,1005.4,61,0,,18,25.9,,,,,
