Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,28.5,16,,57,0,11.6,5.7,14.8,,,,,
2,22.6,30,15,,61,0,11.1,6.3,14.8,,,,,
3,21,31.2,16,,69,,11.6,5.2,14.8,,,,,
4,21.7,27.7,15,,67,0,11.6,7.8,14.8,,,,,
5,23,27.5,18,,61,0,11.6,6.5,14.8,,,,,
6,21.5,27.3,17,,68,,11.1,6.7,18.3,,,,,
7,22.9,29.6,15.8,,64,0,11.9,6.1,18.3,,,,,
8,24.8,34.3,16,,57,0,11.6,7.8,18.3,,,,,
9,26.7,37.5,16.8,,55,0,12.2,6.9,22.2,,,,,
10,21.4,37.5,17,,77,,10.8,7.6,14.8,,,,,
11,23.7,32.3,16,,64,0,11.7,5,14.8,,,,,
12,19.6,32.3,17,,79,,10,11.7,22.2,,,,,
13,19.8,26.7,14,,67,0,11.6,7,14.8,,,,,
14,22.5,30.1,14,,59,0,11.7,5.6,14.8,,,,,
15,21.2,30.1,15,,69,0,11.6,5.7,16.5,,,,,
16,15.2,28,13,,84,,10.5,5.4,33.5,,,,,
17,15.9,22,11,,67,0.76,11.6,4.4,14.8,,,,,
18,17.7,25,9,,57,0,11.6,7.6,22.2,,,,,
19,19.7,27,10.1,,59,0,12.1,8.7,18.3,,,,,
20,19,26.7,11,,61,0,11.6,7,20.6,,,,,
21,20.5,26.6,15,,63,0,11.6,8.9,18.3,,,,,
22,19.1,25.9,14,,75,,11.4,7.8,18.3,,,,,
23,18.3,24.5,15,,80,,10.6,7,14.8,,,,,
24,18.7,24,15,,79,,10.9,7,18.3,,,,,
25,20.4,25.6,15,,72,0,11.6,6.7,18.3,,,,,
26,20.8,25.6,15,,74,0,11.4,6.1,14.8,,,,,
27,21.1,27.2,17,,71,0.51,10.9,4.8,14.8,,,,,
28,22,27.7,17,,66,0,12.2,7.2,18.3,,,,,
29,22.8,29.5,17,,62,0,12.2,6.1,18.3,,,,,
30,21.8,29.5,17,,67,0,11.6,5.9,22.2,,,,,
31,21.6,28,16,,74,0,11.6,4.8,22.2,,,,,
