Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30.5,23.1,1016.9,82,2.03,21.2,25.2,29.4,,,,,
2,27.9,30.8,26,1016.5,79,0,23.2,25,25.9,,,,,
3,27.4,30.4,25.3,1015.6,80,4.06,22.5,21.9,29.4,,,,,
4,27.1,29.9,24.3,1014.6,80,0.25,22.2,20.4,24.1,,,,,
5,27.4,30.3,25,1013.6,79,0,19,23,25.9,,,,,
6,26.7,29.5,24.8,1012.7,76,0,21.2,23.3,33.5,,,,,
7,26.3,29.4,22.8,1011.4,75,5.08,20.9,20.9,22.2,,,,,
8,25.8,29.3,22.2,1010.9,86,11.94,17.7,20.7,29.4,,,,,
9,27,29.7,22.4,1012.6,83,6.1,22.5,6.5,14.8,,,,,
10,26.5,30.5,24.1,1014.3,86,1.02,15.6,9.4,18.3,,,,,
11,26.1,29,24.5,1011.8,90,10.92,12.9,23.9,33.5,,,,,
12,25.8,28.6,23.4,1009.5,93,24.89,15,15.2,27.8,,,,,
13,26.3,30.4,24,1009.7,86,11.94,16.3,13.1,18.3,,,,,
14,26.1,28.4,24.4,1010,92,0,16.7,18,24.1,,,,,
15,27.1,29.2,24.3,1009.6,91,7.11,18.3,18.5,22.2,,,,,
16,27.8,30.5,24.6,1008.4,87,9.91,18.2,15.9,22.2,,,,,
17,27.9,31.6,25.1,1008.4,84,4.06,21.2,18,22.2,,,,,
18,26.8,31.6,24.8,1009.3,88,0.51,21.2,6.7,22.2,,,,,
19,26.7,28.6,24.6,1009.6,84,3.05,19.3,17.8,22.2,,,,,
20,25.2,28.9,23.9,1009.1,96,3.05,12.6,13.9,31.3,,,,,
21,24.8,28.1,23.1,1010.6,96,43.94,13.7,19.1,29.4,,,,,
22,26.3,28.6,23,1012.1,79,25.91,21.2,17.4,25.9,,,,,
23,26,28.8,24.3,1013.4,71,0,24.3,18.9,24.1,,,,,
24,25.9,28.8,24.1,1013.3,75,0,24.9,20.6,25.9,,,,,
25,25.9,28.1,23.7,1011.9,80,1.02,17.2,14.3,18.3,,,,,
26,25.8,27.8,22.3,1010.3,86,3.05,19.3,23.3,31.3,,,,,
27,26.4,29.2,24,1009.9,80,2.03,22.5,16.1,22.2,,,,,
28,25.8,28.3,24.5,1011,77,0,24.9,8.3,11.1,,,,,
29,25.9,29,23.6,1011.3,74,0,24.9,3.7,11.1,,,,,
