Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,25.2,15.2,1018.5,90,0,11.6,12.8,20.6,,,,,
2,18.4,24.6,13.5,1019.6,83,0,12.2,18.7,27.8,,,,,
3,18.8,23.5,15.2,1021.2,75,0,14.6,19.1,33.5,,,,,
4,17.8,24.1,12.4,1021,85,0,12.6,14.8,27.8,,,,,
5,18.2,24.1,13.5,1019.3,77,0,13.5,13.5,25.9,,,,,
6,19.3,26.8,13,1016.8,72,0,11.1,7.2,14.8,,,,,
7,20.8,28,13.5,1016.2,77,0,12.1,9.6,18.3,,,,,
8,21.1,28,16.3,1015.6,83,0,10.3,9.8,18.3,,,,,
9,22.1,28.5,17.4,1015.6,85,0,10.3,9.8,18.3,,,,,
10,21.6,27.4,16.3,1017.1,82,0,11.7,13.9,20.6,,,,,
11,19.3,25.2,16.9,1020.4,93,,9.5,17.2,27.8,,,,,
12,18.2,21.8,16.3,1022.1,95,,9.7,19.3,27.8,,,,,
13,19.2,24.6,16.3,1021.9,87,,11.3,18.1,33.5,,,,,
14,19.4,24.6,16.9,1022.3,82,,11.4,21.7,33.5,,,,,
15,16.6,19.6,14.6,1022.7,91,0,12.6,15.7,27.8,,,,,
16,18.2,23.5,14.1,1021.2,81,0,15.3,13.3,24.1,,,,,
17,19.9,24.6,15.7,1021.9,81,,12.9,14.8,25.9,,,,,
18,19.9,24.6,18,1021.9,84,,10.9,16.9,31.3,,,,,
19,19.8,24.1,15.7,1020.2,85,,11.4,13,24.1,,,,,
20,22.5,28.5,18,1016.3,78,,12.9,8.5,18.3,,,,,
21,23,29.6,18,1014.9,80,0,13,8.7,18.3,,,,,
22,23.5,31.3,18,1014.5,76,0,15.4,8.7,18.3,,,,,
23,23.3,29.1,18,1014.5,78,0,12.2,12,22.2,,,,,
24,23.1,28.5,19.6,1014.9,78,0,13.5,9.6,18.3,,,,,
25,22.5,29.1,17.4,1016.2,76,0,15.6,11.1,24.1,,,,,
26,21.6,25.7,19.1,1017.7,84,,12.4,16.1,22.2,,,,,
27,20.1,24.1,18,1019.1,84,,11.4,19.6,29.4,,,,,
28,20.6,24.1,18,1019.8,78,,12.7,19.8,25.9,,,,,
