Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,25.2,18.5,1019,78,,13,16.3,27.8,,,,,
2,22.4,28,19.1,1017.2,79,0,14,10.6,24.1,,,,,
3,22.2,29.1,15.7,1014.7,77,0,12.6,9.6,22.2,,,,,
4,23.3,31.3,16.3,1012.5,75,0,10.8,7,22.2,,,,,
5,22.9,29.1,18,1015.2,80,,10.9,16.5,33.5,,,,,
6,19.9,24.6,16.9,1019.6,81,0,13,24.3,37,,,,,
7,19,24.1,17.4,1021.1,81,0,13.7,22.2,37,,,,,
8,20.1,22.4,18,1020.8,81,,13.5,19.4,31.3,,,,,
9,19.6,23.5,18,1022.5,89,,9.7,22.6,31.3,,,,,
10,19.5,23,17.4,1022,81,,10.9,22.4,37,,,,,
11,19.7,25.2,16.3,1020.5,79,0,11.6,15.6,33.5,,,,,
12,20.9,26.3,16.9,1019.2,80,0,11.4,11.5,24.1,,,,,
13,20.4,25.2,14.6,1018.1,79,0,12.1,12.4,22.2,,,,,
14,21.7,28,16.3,1016.5,76,0,10.1,10.6,20.6,,,,,
15,22.5,29.6,16.9,1016.1,75,0,10.8,8.7,18.3,,,,,
16,23.6,29.6,18,1015.5,76,0,12.4,8.5,18.3,,,,,
17,24.4,30.7,19.6,1014.6,77,0,11.6,8.7,20.6,,,,,
18,24.1,30.7,21.3,1013.7,83,,7.7,9.3,18.3,,,,,
19,23.9,30.2,21.3,1012.9,83,0,7.9,9.4,22.2,,,,,
20,25.1,32.4,22.4,1012.2,79,0,6.9,8.9,20.6,,,,,
21,25.5,33.5,19.6,1012.9,75,0,9,9.1,22.2,,,,,
22,25.7,34.6,20.2,1013.9,76,0,6.9,12.2,25.9,,,,,
23,23.9,32.9,17.4,1015,76,0,9.7,9.1,24.1,,,,,
24,22.9,29.6,18,1016.4,78,0,11.3,10.7,22.2,,,,,
25,23.7,31.3,17.4,1015.9,75,0,9.8,10.6,18.3,,,,,
26,24.1,31.8,18.5,1016.2,78,0,7.6,9.8,20.6,,,,,
27,24.1,32.4,16.9,1014.6,77,0,9.5,8.5,22.2,,,,,
28,24.7,33.5,16.9,1013.7,69,0,12.1,8.9,24.1,,,,,
29,25.7,34.6,18.5,1012.5,67,0,14.2,8.5,20.6,,,,,
30,27.1,37.4,19.6,1009.8,67,0,7.9,9.4,18.3,,,,,
31,28.5,37.4,22.4,1008.1,64,0,7.7,9.8,22.2,,,,,
