Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,31.8,24.1,1006.7,74,,14.8,21.3,33.5,,,,,
2,26.5,31.8,23.5,1006.4,77,,13.7,26.9,37,,,,,
3,25.9,30.2,24.1,1006.2,81,,12.7,29.4,37,,,,,
4,25.8,31.8,22.4,1005.9,78,,13.4,32.2,40.7,,,,,
5,25.7,28.5,23.5,1005.8,81,,12.1,26.5,37,,,,,
6,26.6,31.8,24.1,1007.1,78,,13.2,24.3,37,,,,,
7,26.9,32.4,23,1008.3,76,,14,26.7,37,,,,,
8,26.9,32.9,23.5,1007.3,76,,14.2,20.7,35.2,,,,,
9,26.2,30.7,23,1008.4,81,,13.5,12.6,22.2,,,,,
10,25.8,30.7,23.5,1009.4,84,,12.9,12.4,25.9,,,,,
11,25.2,30.2,22.4,1011.2,87,,11.4,9.1,14.8,,,,,
12,24.8,29.6,21.8,1010.3,85,,14,14.3,25.9,,,,,
13,26.3,32.9,22.4,1009.6,76,0,15,8.1,18.3,,,,,
14,26.7,34.1,21.3,1011.7,77,0,12.1,8.7,14.8,,,,,
15,26.2,31.8,21.3,1013.6,74,0,14.5,10.2,25.9,,,,,
16,26.5,32.9,22.4,1012.4,77,0,14.3,6.9,18.3,,,,,
17,28.3,33.5,23.5,1010.7,72,0,15.1,11.1,18.3,,,,,
18,29,35.2,23.5,1009.7,70,0,15.6,11.1,20.6,,,,,
19,28.9,34.6,24.1,1009.6,69,0,15.1,14.6,24.1,,,,,
20,27.2,35.2,21.8,1010,75,,14.6,11.9,27.8,,,,,
21,28.4,33.5,24.1,1008.9,72,0,15.8,13.5,24.1,,,,,
22,27.8,33.5,23,1007.5,75,0,14.8,10.9,24.1,,,,,
23,26.8,35.2,21.8,1007.2,76,0,13.4,8.5,22.2,,,,,
24,27.3,34.1,23,1007.8,76,0,13.4,9.8,18.3,,,,,
25,25.9,32.9,23,1007.5,82,,11.9,6.9,18.3,,,,,
26,26.3,32.4,23,1007.1,83,,12.4,11.9,22.2,,,,,
27,27.5,33.5,23.5,1007.9,76,,14.5,15.9,22.2,,,,,
28,27.8,32.9,24.1,1008.4,72,0,14.6,17.4,31.3,,,,,
29,28.4,34.6,25.2,1007.5,73,,14.3,16.1,24.1,,,,,
30,27.7,32.9,22.4,1007.4,72,0,15,21.9,33.5,,,,,
