Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,26.8,15.6,,72,1.52,28.6,6.7,14.4,,,,,
2,19.6,22.8,17.8,,68,0,29.5,8.1,10.7,,,,,
3,18.9,22,16.8,,62,0.51,29.8,10.2,18,,,,,
4,18.9,22.9,15.2,,64,0,29.9,5.2,14.4,,,,,
5,19.9,24.9,15,,70,0.25,28,3.5,7.2,,,,,
6,20.5,26.8,16.1,,69,0,28.6,5.7,14.4,,,,,
7,18.7,26,14.5,,77,0.25,28.6,6.7,14.4,,,,,
8,18.3,24.4,14.4,,81,11.18,27.5,3.1,7.2,,,,,
9,19.6,25.8,14.8,,77,6.35,28.6,5.2,14.4,,,,,
10,20.3,26.9,14.2,,69,0,29.9,4.1,10.7,,,,,
11,20.8,27.6,14.8,,65,0,29.9,5.2,14.4,,,,,
12,20.3,27.3,13.9,,65,0,29.9,4.1,14.4,,,,,
13,19.7,26.8,13.7,,62,0,29.9,6.7,14.4,,,,,
14,19.6,26.6,13,,66,0,29.8,6.1,18,,,,,
15,19.8,26.8,13,,64,0,29.9,4.1,10.7,,,,,
16,18.8,23.9,15.3,,79,0,29.8,6.7,21.7,,,,,
17,19.3,23,15.3,,79,8.89,26.9,6.1,10.7,,,,,
18,16.8,19.2,15.6,,91,17.78,25.3,5.7,10.7,,,,,
19,16.4,18.8,15.5,,96,29.46,24.6,5.2,10.7,,,,,
20,16.8,19.8,15.5,,91,7.11,26.1,3.1,7.2,,,,,
21,16.9,18.7,15.6,,93,7.11,25.9,3.5,7.2,,,,,
22,18.3,22.5,16,,82,1.52,29.1,7.2,14.4,,,,,
23,17.2,22.3,12.4,,82,0.76,29.5,6.1,10.7,,,,,
24,16.9,24.3,11.2,,71,0.51,29.5,4.1,7.2,,,,,
25,17.1,24.1,10.9,,68,0,29.8,5.2,14.4,,,,,
26,18.4,23.9,11.6,,62,0,29.9,6.1,14.4,,,,,
27,15.7,22,11.5,,78,0.51,29.8,6.1,10.7,,,,,
28,14.9,22.1,9.4,,73,0,29.5,4.1,10.7,,,,,
29,15.1,22.2,8.9,,70,0,29.3,5.2,10.7,,,,,
30,15.7,21.8,9.7,,66,0,29,6.7,14.4,,,,,
31,14.8,21.5,9,,63,0,29.9,7.8,18,,,,,
