Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,29,19.8,,77,0,11.7,0.9,11.1,,,,,
2,26.3,32.5,20,1013.9,75,0,18.2,4.3,14.8,,,,,
3,27.1,31,19.7,,74,0,20.9,6.5,18.3,,,,,
4,25.1,30,18,1018.3,70,0,24.1,13.1,22.2,,,,,
5,26.9,32.5,17,,52,0,20.9,0,,,,,,
6,25.6,32.5,15.5,1016.0,62,0,23.2,3,7.6,,,,,
7,26.4,32.8,17,,57,0,20.3,0,,,,,,
8,25.7,31,17,1017.3,60,0,24.1,2.6,7.6,,,,,
9,25.6,31.8,15,,56,0,21.9,0,,,,,,
10,24.1,30.2,14,,65,0,20.9,0.6,7.6,,,,,
11,25.9,32.2,18,,63,0,23.2,1.7,14.8,,,,,
12,26.2,31.2,17,1014.3,67,0,24.1,1.5,11.1,,,,,
13,26.2,31,20.8,1013.2,74,0.51,21.6,11.1,22.2,,,,,
14,20.2,23,18,1015.8,80,0,23.2,15.9,22.2,,,,,
15,23.9,29.3,17,1013.7,66,0,24.1,1.9,11.1,,,,,
16,23.7,29,18,1012.7,79,0,24.1,7.8,22.2,,,,,
17,24.6,30.3,21,1012.3,82,0,18.7,10.2,18.3,,,,,
18,25,30,20,1012.1,82,6.1,18.2,10.4,18.3,,,,,
19,25.5,30,21,1011.4,80,0,23.5,10,18.3,,,,,
20,25.3,31,19,1012.0,80,0,21.4,10.6,22.2,,,,,
21,26.1,30.5,21,1009.6,80,1.02,24.1,13.9,22.2,,,,,
22,16.3,21.4,13,1017.6,93,3.05,15,26.3,37,,,,,
23,15.1,18,12,,81,0,20.9,15.7,29.4,,,,,
24,14.8,16.5,12,1020.3,86,0,25.4,15.4,18.3,,,,,
25,18.6,23,14,1019.7,69,0,24.1,15,22.2,,,,,
26,17.2,21.5,13,,84,0,20.3,1.7,11.1,,,,,
27,22.4,27.5,17,,77,0,18,9.8,27.8,,,,,
28,17.6,20,16,1019.5,83,0,20.9,20.9,29.4,,,,,
29,22.2,27,16,,74,0,20.9,1.3,14.8,,,,,
30,23.4,29.5,15.5,1014.4,77,0,16.9,7,18.3,,,,,
31,24.7,30.5,16,,78,0,20.8,0.7,7.6,,,,,
