Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32.2,12.8,,23,0,7.2,12,20.6,,,,,
2,26.8,32.2,12.2,,27,0,9.5,10.2,18.3,,,,,
3,26.8,32.2,12.2,,27,0,10,13,22.2,,,,,
4,28.1,32.8,17.2,,28,0,10,6.5,7.6,,,,,
5,,,,,,,,,,,,,,
6,26.7,32.8,13.9,,34,0,13.7,7.4,9.4,,,,,
7,27.7,32.8,12.2,,23,0,8.5,13.3,20.6,,,,,
8,26,32.8,11.1,,27,0,7.2,6.3,11.1,,,,,
9,26.9,32.2,12.8,,32,0,8,5,9.4,,,,,
10,26,32.2,12.8,,38,0,8,7,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.8,33.9,16.1,,36,0,15,14.4,22.2,,,,,
14,25.6,32.2,12.2,,41,0,10,12.4,18.3,,,,,
15,23.8,31.1,12.8,,55,0,10,7.8,18.3,,,,,
16,26.7,32.2,16.1,,46,0,15,5,9.4,,,,,
17,28.1,32.2,18.9,,39,0,17.5,8,11.1,,,,,
18,27.1,32.8,17.2,,47,3.05,20,2.8,5.4,,,,,
19,,,,,,,,,,,,,,
20,25.4,30,15,,51,0,23.8,8.3,22.2,,,,,
21,23.5,32.2,17.2,,56,7.87,21.2,5.9,7.6,,,,,
22,27.1,31.1,17.2,,31,0,27.5,5.9,7.6,,,,,
23,26.5,32.2,13.9,,23,0,29.9,6.9,11.1,,,,,
24,26.4,32.2,10,,24,0,29.9,6.5,9.4,,,,,
25,28.1,32.2,17.2,,22,0,29.9,8.7,14.8,,,,,
26,,,,,,,,,,,,,,
27,27.8,32.8,17.8,,40,0,29.9,5.9,13,,,,,
28,25.3,32.8,20,,50,1.02,28.8,9.6,14.8,,,,,
29,26,31.1,17.8,,49,3.05,26.2,6.5,13,,,,,
30,26.2,32.2,17.2,,51,0,22.5,4.6,7.6,,,,,
31,23.5,32.2,17.8,,66,0,13.2,9.6,18.3,,,,,
