Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,19.3,27.8,5,,46,0,24.9,15.6,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,18.5,25,2.2,,43,0,24.9,6.9,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.8,26.1,5,,45,0,22.5,5.9,11.1,,,,,
13,20.6,27.8,5,,44,0,23.8,5,7.6,,,,,
14,20.7,27.8,5,,43,0,22.5,5.9,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,16.9,23.9,2.2,,35,0,17.5,8,11.1,,,,,
18,17.5,26.1,1.1,,35,0,16.3,5,7.6,,,,,
19,17.8,26.1,2.2,,36,0,13.7,8,11.1,,,,,
20,16.9,23.9,2.2,,42,0,13.7,10.2,18.3,,,,,
21,16.6,23.9,1.1,,40,0,15,5.6,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,17.1,25,1.1,,38,0,13.7,7.8,14.8,,,,,
26,17.4,23.9,1.1,,40,0,13.7,7.4,9.4,,,,,
27,19.6,25,7.2,,40,0,9.5,7.4,11.1,,,,,
28,17.9,26.1,5,,46,0,9.5,8.7,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
