Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,27.3,13.5,,65,0,12.4,5.9,14.8,,,,,
2,19,28.2,14.3,,72,0,11.9,6.9,14.8,,,,,
3,17.3,25,11,,70,0,12.2,13.3,24.1,,,,,
4,17.4,25.3,11.4,,67,0,12.4,10.7,22.2,,,,,
5,17.3,25.8,13,,75,0,10.8,8,20.6,,,,,
6,13.2,21.4,12,,84,0,10.1,7.6,16.5,,,,,
7,13.4,18,11,,80,0.51,11.4,2.8,9.4,,,,,
8,14.2,,3,,48,0,12.6,10.2,20.6,,,,,
9,10.1,19,6.8,,47,0,12.6,18.9,48.2,,,,,
10,6.8,14.8,-1.6,,57,0,12.4,7.8,14.8,,,,,
11,6.5,15,-1.2,,56,0,13.7,9.3,18.3,,,,,
12,7.4,16,-1.4,,55,0,13.2,9.8,18.3,,,,,
13,8,17,-0.8,,53,0,14,9.1,14.8,,,,,
14,8.9,20,-0.4,,53,0,12.7,9.1,14.8,,,,,
15,11.6,20.8,3.3,,45,0,12.2,13.7,25.9,,,,,
16,11.8,18.8,8.4,,37,0,12.7,9.6,22.2,,,,,
17,10.9,18,1.6,,47,0,12.7,4.4,9.4,,,,,
18,10.8,22.4,2,,50,0,12.4,9.1,18.3,,,,,
19,15.2,28,5.6,,44,0,12.4,10.9,18.3,,,,,
20,20.5,35,8.8,,35,0,12.4,10.4,27.8,,,,,
21,15.1,26.3,11,,33,0,11.9,19.1,37,,,,,
22,11.6,18,3.2,,39,0,11.7,5.4,14.8,,,,,
23,9.3,19,0.6,,43,0,11.7,10.7,22.2,,,,,
24,8.5,18.6,-0.5,,49,0,10.9,9.1,22.2,,,,,
25,8.4,16.2,2,,52,0,11.1,8.5,18.3,,,,,
26,8.9,14,5,,50,0,11.9,5.7,18.3,,,,,
27,8.2,17,0,,58,0,12.6,6.3,18.3,,,,,
28,10.3,22,1.5,,58,0,12.4,10.7,20.6,,,,,
29,13.3,23,5.3,,51,0,11.6,8,14.8,,,,,
30,12.4,23.6,3.8,,55,0,12.1,10.9,22.2,,,,,
31,14.4,24,6.5,,61,0,11.9,12.4,27.8,,,,,
