Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31.1,17.8,,40,0,23.8,11.1,18.3,,,,,
2,26.1,31.1,16.1,,33,0,27.5,9.3,18.3,,,,,
3,25.6,31.1,12.2,,32,0,21.2,10.2,29.4,,,,,
4,25,32.2,12.8,,33,0,21.2,12.8,18.3,,,,,
5,25.3,31.1,13.9,,36,0,21.2,13.9,22.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,23.1,30,13.9,,38,0,18.8,19.3,25.9,,,,,
10,21.4,27.8,11.1,,37,0,18.8,15.7,29.4,,,,,
11,21.1,27.8,11.1,,36,0,17.5,17.6,22.2,,,,,
12,21.3,27.2,12.2,,36,0,21.2,20.7,35.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.8,30,12.2,,33,0,17.5,12.8,18.3,,,,,
17,24.2,30,12.2,,32,0,17.5,8.3,11.1,,,,,
18,24.4,31.1,12.8,,33,0,11.3,10.2,22.2,,,,,
19,25.8,31.1,13.9,,32,0,20,17.6,22.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,23.8,31.1,13.9,,32,0,18.8,17.6,22.2,,,,,
23,22.3,28.9,12.8,,32,0,22.5,23.7,27.8,,,,,
24,22.8,27.8,12.2,,31,0,17.5,10.2,14.8,,,,,
25,24.2,30,12.2,,29,0,17.5,14.8,18.3,,,,,
26,26,30,16.1,,29,0,13.7,18.1,22.2,,,,,
27,,,,,,,,,,,,,,
28,26.2,32.2,16.1,,34,0,11.3,1.3,5.4,,,,,
29,,,,,,,,,,,,,,
30,24.9,30,17.8,,46,0,10,8.3,22.2,,,,,
31,24.7,28.9,17.2,,42,0,11.3,2.4,9.4,,,,,
