Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26.2,19.2,,78,0,31.7,5.6,11.1,,,,,
2,20.3,27.3,12,,,,29.9,1.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.1,27.6,18.5,,81,40.89,29.9,4.6,11.1,,,,,
6,22.1,25.1,18.8,,81,0,29.9,4.4,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,23.8,28.3,19,,77,0,,1.9,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,23,28.2,18.3,,,0,31.1,3,7.6,,,,,
13,23,27.5,19,,77,0,28.8,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,20.1,29,17.7,,88,22.1,21.6,3.7,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,22.4,27,18,,82,16,36,5.2,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,23.8,28.5,17.8,,71,9.91,33.8,2.8,7.6,,,,,
26,21.3,30,9,,85,0,36,1.5,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,23.1,28.8,19,,76,0,25.6,0,,,,,,
30,22.9,28,18,,79,0,25.9,4.4,11.1,,,,,
