Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.7,-5.5,-13.8,1013.1,66,0,14.6,14.8,25.9,37,,,,
2,-0.3,2.2,-5,1003.3,70,0,21.7,8.9,16.5,,,,,
3,-0.2,2.2,-2.1,997.7,78,0,38.3,7.4,18.3,,,,,
4,-2.9,2.8,-5.5,1000,70,7.87,50.9,8.5,29.4,,,,,
5,-7.2,-3.2,-10.5,996.1,66,0,46.7,6.7,16.5,,,,,
6,-6.9,-5.5,-8.2,993.4,60,2.03,12.2,5.7,14.8,,,,,
7,-9.8,-7.1,-12.7,1004.1,54,0,26.4,4.4,11.1,,,,,
8,-10.9,-4.9,-17.1,1000.3,61,0,47.3,4.8,11.1,,,,,
9,-7.6,-3.8,-11,995,57,0,66.3,7.2,16.5,,,,,
10,-11.2,-2.1,-18.2,999,56,0,99.9,1.5,3.5,,,,,
11,-10.6,-6.6,-16.6,1002.6,58,0,58.3,4.8,13,,,,,
12,-5.8,-1,-9.3,997.4,64,0,52,5.7,11.1,,,,,
13,-5,0,-11,992.6,67,0,57.3,3.9,11.1,,,,,
14,-2.4,0,-3.8,997,71,0,32,2.6,9.4,,,,,
15,-4,0.6,-10.5,1018.2,69,1.02,37.2,3,13,,,,,
16,-4.6,1.7,-11,1028.1,71,0,46.3,2,7.6,,,,,
17,-1.7,3.3,-6.6,1022.8,78,0,57,2.6,9.4,,,,,
18,-1.8,3.9,-9.3,1021.6,62,0,79.3,10,18.3,,,,,
19,-3.1,5.6,-11,1024.7,56,0,74.7,5.2,11.1,,,,,
20,-4.3,2.8,-12.7,1027.7,61,0,79.7,4.1,11.1,,,,,
21,-3.4,5,-11,1032.8,62,0,65,2.8,11.1,,,,,
22,-0.1,7.8,-7.7,1036,58,0,56.3,2.8,7.6,,,,,
23,-0.7,7.2,-8.2,1033,62,0,89,1.9,11.1,,,,,
24,-0.4,7.2,-6.6,1026.3,65,0,71.3,3.9,11.1,,,,,
25,2,5,0,1015.3,73,0,47.6,2.4,7.6,,,,,
26,3.4,7.2,1.1,1014.5,77,0,52.6,0.7,7.6,,,,,
27,3.8,7.8,1.1,1012.1,82,0,57.9,1.1,11.1,,,,,
28,3.3,5.6,1.7,997.6,92,0,36.7,4.4,18.3,,,,,
29,4.1,8.3,2.2,994.7,84,2.03,30.3,10.6,22.2,33.5,,,,
30,3.2,5.6,0.6,1003.5,87,0.25,38.9,6.1,18.3,29.4,,,,
31,2.2,6.1,-1,1010,91,0,26.4,5.7,18.3,,,,,
