Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-18.1,-15,-22.2,1030.1,66,0.51,5.5,10.2,11.1,,,,,
3,,,,,,,,,,,,,,
4,-13.2,-7.8,-21.1,1032.4,72,0,15,15.7,22.2,,,,,
5,-9.8,-6.1,-17.2,1028.7,62,1.27,15,11.1,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-22.5,-12.8,-35,1034.7,67,0,25.7,3.7,11.1,,,,,
9,,,,,,,,,,,,,,
10,-10.7,-7.8,-16.1,1021.3,63,0.25,8.5,32.4,42.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-11.8,-7.8,-17.8,1017.8,52,1.27,15,18.9,35.2,,,,,
17,-17.1,-11.1,-26.1,1015.6,51,1.02,15,13.9,18.3,,,,,
18,-21.3,-13.9,-27.8,1015.7,50,1.02,17.5,9.3,14.8,,,,,
19,,,,,,,,,,,,,,
20,-19.4,-13.9,-23.9,1011.3,47,0.76,13,14.8,22.2,,,,,
21,,,,,,,,,,,,,,
22,-14.2,-12.2,-22.2,1014.5,63,5.59,4.8,45.7,57.2,,,,,
23,,,,,,,,,,,,,,
24,-14.7,-8.9,-20,1009.1,70,2.54,8.7,11.1,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-12.3,-8.9,-21.1,,65,1.02,13.5,9.3,14.8,,,,,
28,-4,0,-12.8,1016.2,73,1.52,6.9,20.9,35.2,,,,,
