Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,21,13,,82,,4.7,10.9,18.3,,,,,
2,18.7,23,15,,80,,2.6,10.9,18.3,,,,,
3,18.8,25,14,,70,0,3.9,19.4,27.8,,,,,
4,17.5,23,13,,76,0,3.5,23.5,33.5,,,,,
5,17.6,26,12,,77,0,5.3,14.3,22.2,,,,,
6,16.4,22,13,,66,0,9.5,15,22.2,,,,,
7,16.6,24,10,,54,0,10,8.9,14.8,,,,,
8,17.5,23,12,,58,0,10,6.7,14.8,,,,,
9,16.7,23,11,,68,0,9,13.5,18.3,,,,,
10,17.6,27,12,,70,0,6.1,8.7,14.8,,,,,
11,15.1,18,12,,81,0,4.5,16.5,24.1,,,,,
12,15.3,21,12,,67,0,10.5,14.6,22.2,,,,,
13,16.8,22,13,,74,0,7.1,19.4,31.7,,,,,
14,17.3,21,15,,86,,9.2,16.5,27.8,,,,,
15,17.1,21,14,,74,,9.3,15.4,24.1,,,,,
16,16.3,19,13,,90,,10,22,37,,,,,
17,16.2,21,13,,77,0,10.8,19.1,27.8,,,,,
18,15.4,21,12,,74,,10.3,15.7,27.8,,,,,
19,14.6,21,11,,65,0,10.6,10.4,16.5,,,,,
20,13.4,19,9,,66,0,10.3,12.4,27.8,,,,,
21,15.9,22,10,,80,,7.6,19.1,27.8,,,,,
22,13.4,17,11,,74,,11.1,23.3,37,46.5,,,,
23,14.8,17,11,,90,,9.5,26.1,40.7,51.9,,,,
24,14.2,16,12,,80,,10.1,25.4,37,,,,,
25,13.1,18,10,,77,0,10.8,10.4,14.8,,,,,
26,13.3,21,10,,76,0,9.3,7.4,16.5,,,,,
27,12.3,18,9,,71,0,8,12,25.9,,,,,
28,10.7,12,9,,95,,7.6,26.9,40.7,,,,,
29,11.1,12,9,,95,,7.7,21.5,33.5,,,,,
30,11.2,16,7,,75,,10.6,11.9,22.2,,,,,
