Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,33.5,20.5,1008.0,73,0,10.8,,,,,,,
2,25.1,33.6,18.2,1008.1,72,0,14,,,,,,,
3,,,,,,,,,,,,,,
4,22.7,30.1,17.8,1009.6,71,0,13.5,,,,,,,
5,,,,,,,,,,,,,,
6,22,30.5,17.3,1010.9,77,0,6.3,,,,,,,
7,21.6,31.5,14.5,1010.8,70,0,10.5,,,,,,,
8,21.1,31,13.1,1010.8,63,0,9.2,,,,,,,
9,20.2,30,13,1010.4,58,0,10,,,,,,,
10,,,,,,,,,,,,,,
11,21.1,32.5,12.2,1008.9,57,0,14.5,,,,,,,
12,21.1,33,14,1009.8,,0,14.5,,,,,,,
13,22.2,33.5,14.6,1009.4,67,0,14.5,,,,,,,
14,23.6,33.5,16.6,1009.0,68,0,8.7,,,,,,,
15,23.5,34.3,15.6,1008.6,64,0,8.7,,,,,,,
16,23.6,35.1,15.3,1008.7,64,0,7.7,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.3,32.8,19.4,1010.1,68,0,14.5,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,24.5,29.5,19.7,1010.2,81,0,12.6,,,,,,,
24,24.1,31,19,1011.5,66,0,9.5,,,,,,,
25,26,32,16,1012.6,53,0,13.7,,,,,,,
26,,,,,,,,,,,,,,
27,22.1,32.5,13.6,1009.8,48,0,9.2,,,,,,,
28,22.5,34.5,13.2,1009.6,58,0,9.5,,,,,,,
29,,,,,,,,,,,,,,
30,25.4,35.3,17,1008.3,67,0,14,,,,,,,
31,,,,,,,,,,,,,,
