Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.7,27.6,13.2,1014.8,82,0,,0,,,,,,
3,18.7,27.4,13,1015.5,80,0,,0,,,,,,
4,,,,,,,,,,,,,,
5,21.2,27,19.4,1015.4,74,0,,1.9,7.6,,,,,
6,16.2,27.3,13.3,1013.6,95,0,,0,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,19.1,25.9,11.5,1013,72,0,,0.7,3.5,,,,,
11,18,25.5,11,1015,84,0,,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,21.4,26.2,16.6,1014.3,72,0,,1.9,7.6,,,,,
15,20.3,26.1,13.6,,,0,,2.8,11.1,,,,,
16,20,27.2,16.5,1014.3,83,0,,0,,,,,,
17,20.3,27.2,14.7,1014,81,0,,0,,,,,,
18,20.3,26,14,1012.5,80,0,,0,,,,,,
19,16.4,22.6,12.5,1012.7,81,0,,2.2,11.1,,,,,
20,17.1,25.4,10.2,1016.9,76,0,,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,18,26.7,12.4,1017.7,77,0,,2.2,7.6,,,,,
26,,,,,,,,,,,,,,
27,17.2,23,14.8,1014.6,84,0,,5.9,11.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,14.2,17.9,10,1014.9,,0,,,,,,,,
31,15.1,20.6,10.6,1015.7,91,0,,1.3,7.6,,,,,
