Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,27.2,22.2,1020,77,0,17.4,15.6,25.9,37,,,,
2,20.5,27.8,17.8,1025.1,71,0,18,31.9,48.2,55.4,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.8,27.6,17.8,1022,72,0.25,19,17.6,22.2,37,,,,
6,,,,,,,,,,,,,,
7,24.9,27.8,22.2,1019,76,0,19,14.8,29.4,40.7,,,,
8,24.7,27.2,21.7,1018,70,0,19,17.6,33.5,40.7,,,,
9,24.7,25.6,18.3,1020.2,76,0,18.2,9.6,22.2,,,,,
10,,,,,,,,,,,,,,
11,21.4,24.4,16.9,1020.7,56,0,19,8.9,16.5,,,,,
12,20.2,25,12.2,1017.6,66,0,19,13.7,33.5,37,,,,
13,18.1,23.3,16.4,1022.9,56,0,17.7,31.5,44.6,55.4,,,,
14,19.1,22.8,14.4,1026.6,55,0,18.2,20.6,33.5,44.6,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,23.4,26.8,16.7,1023.2,64,0,19,20.7,29.4,37,,,,
19,23.8,27.2,18.3,1022.6,74,0,19,15.7,25.9,40.7,,,,
20,25.1,27.2,21.7,1021.5,63,0,19,21.9,29.4,42.4,,,,
21,26.8,27.1,18.9,1021.2,71,0,19,19.4,20.6,29.4,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.1,27.2,18.3,1019.1,72,0,19,16.7,25.9,37,,,,
25,24.8,27.2,19.4,1018.4,72,0,19,17,25.9,42.4,,,,
26,22.7,27.2,18.9,1019.7,78,0.25,17.1,25,55.4,68.3,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24.8,26.7,20,1018.1,75,0,19,18.3,29.4,42.4,,,,
30,24.8,27.2,21.7,1017.3,78,3.3,18.2,11.1,22.2,33.5,,,,
31,25.1,28.3,21.1,1019,77,0,19,10.7,18.3,,,,,
