Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,12.1,3.6,1018.2,84,3.05,20.9,21.3,27.8,,,,,
2,8.8,12.5,4.4,1020.4,83,0,23.5,18.3,27.8,,,,,
3,12.3,14.1,10.9,1011.8,77,0.51,23.5,31.9,40.7,74.1,,,,
4,10.9,14,8.4,1012.5,91,14.99,15.9,18.1,31.3,63,,,,
5,10.6,14.6,7.1,1008.7,77,0.51,22.9,27.8,35.2,,,,,
6,5.2,7.1,3.5,1016.6,79,1.02,19,13.7,20.6,,,,,
7,6.5,9.1,3,1004.2,86,1.02,21.6,23,27.8,,,,,
8,8.7,10.9,6.3,998.2,95,12.95,9.7,15.9,25.9,,,,,
9,6.7,8.4,5.7,1009.8,78,10.92,30.6,24.6,37,63,,,,
10,3.7,5.1,1.5,1025.2,87,0.25,19.5,14.8,25.9,,,,,
11,6.8,9,3.7,1017.6,83,2.03,20.9,24.3,31.3,,,,,
12,3.9,7.4,0.9,1016.5,89,0,18.7,21.1,35.2,64.8,,,,
13,5.7,7.2,3.8,999.1,86,7.87,21.2,16.7,33.5,63,,,,
14,2.4,5.6,0.9,1012.4,87,0.51,28.6,8.3,13,,,,,
15,5.4,8.6,0.8,996.8,86,7.87,18.7,23.3,38.9,75.9,,,,
16,5.3,6.6,3.5,1004.7,72,1.27,34.9,30.9,51.9,79.5,,,,
17,7.6,10,4.9,1008,80,8.89,20.8,27.2,35.2,,,,,
18,5.6,8.3,2.8,997.5,79,18.03,19,26.3,44.3,85.2,,,,
19,4.4,6.2,2.1,1001.8,75,5.08,24.3,38,55.4,94.6,,,,
20,4.8,6.1,3.5,1011.8,79,1.02,33.8,27.8,37,,,,,
21,4.2,5.4,2.6,1015.6,75,0.25,28.8,25.2,42.4,72.2,,,,
22,1.9,3.8,0.5,1029.1,75,0,40.6,12.2,18.3,,,,,
23,3.9,5.8,1.2,1031.7,84,0,45.7,12,18.3,,,,,
24,5.2,7.2,2.3,1030.3,87,0,42.5,6.9,14.8,,,,,
25,6.8,9.6,3.1,1016.4,87,8.38,25.6,17.6,27.8,,,,,
26,5,6.5,2.9,1013,81,1.02,31.1,19.8,33.5,,,,,
27,5.8,6.9,3.6,1018,80,2.03,24.8,28.3,37,63,,,,
28,7.8,9.9,5.8,1014.3,88,1.52,17.9,29.8,38.9,64.8,,,,
29,9,9.5,8.2,1009,87,5.08,17.2,30.7,44.3,74.1,,,,
30,9.3,11.4,8.3,997,87,41.91,20.4,19.8,40.7,64.8,,,,
31,7.1,8.5,6.4,1001.1,90,8.89,12.7,25,44.3,72.2,,,,
