Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,23,18.6,1028,93,,10,16.5,25.2,,,,,
2,20.6,22,19,1028.4,87,0,10,27,32.4,,,,,
3,20.8,22,18.8,1027.4,86,0,10,24.8,28.7,,,,,
4,20.6,21,19.7,1026.9,92,1.02,9.8,18.9,25.2,,,,,
5,20.3,22,18.5,1028.2,88,3.05,10,7.6,14.4,,,,,
6,21.1,24,18,1026.9,85,0,9.8,13.5,18,,,,,
7,21.2,24,19,1022.2,93,0.76,9.7,12.2,18,,,,,
8,22.3,26,19.8,1021.8,80,0,10,9.8,14.4,,,,,
9,22.2,26,19.8,1026,81,0,10,7.6,14.4,,,,,
10,20.3,23,18.6,1030.6,91,0,10,8.1,18,,,,,
11,19.8,21,18.7,1032.2,84,0,9.5,11.7,18,,,,,
12,19.7,22,18,1029.6,79,0.76,9.8,16.7,21.7,,,,,
13,20,23,18.6,1025.2,84,0.51,9.7,23.3,28.7,,,,,
14,20.6,23,18.8,1022.9,88,1.02,10,12.6,21.7,,,,,
15,20.9,25,19,1022.8,88,0,10,5.9,14.4,,,,,
16,19,20,18,1024.2,89,1.02,10,11.3,14.4,,,,,
17,17.5,22,14,1016.4,79,0.25,9.3,15.4,32.4,,,,,
18,14.9,17,13,1009.1,76,2.03,10,12.2,21.7,,,,,
19,15.5,18,13,1003.9,81,5.08,9.3,19.8,39.6,,,,,
20,16.8,19,15,1012.5,75,7.11,10,36.9,50.4,,,,,
21,16.7,18,15,1021.5,70,1.02,10,31.9,39.6,,,,,
22,17.6,20,15,1025.5,74,0.25,10,20.7,28.7,,,,,
23,17.5,22,14,1026.3,87,0,10,9.1,21.7,,,,,
24,20.1,25,16.5,1024.6,74,0,10,17.6,32.4,,,,,
25,18.4,21,16.8,1027,73,0,10,21.1,28.7,,,,,
26,20.4,25,16.8,1025.5,77,0,10,12.2,21.7,,,,,
27,19.2,21.2,17,1023.3,84,0,10,19.8,25.2,,,,,
28,18.4,22,15.6,1023.1,67,0,10,12.2,25.2,,,,,
29,19.8,22,17.7,1016.5,89,0,8.9,24.8,39.6,,,,,
30,20.9,22,19,1016.8,85,17.02,9.8,27.2,46.9,,,,,
31,21.9,23.5,19,1018.4,86,0,10,20.7,25.2,,,,,
