Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,32,17.5,,48,0,15.8,10.9,22.2,,,,,
2,26,32,19,,48,0,14.6,8.7,14.8,,,,,
3,26.7,33,20.6,,50,0,14.5,9.6,20.6,,,,,
4,24.4,30,20.5,,62,0,13.4,12.8,29.4,61.1,,,,
5,22.1,29,18.9,,76,9.91,13.4,10.2,35.2,51.9,,,,
6,22.6,29,20,,84,0,12.1,7.2,18.3,38.9,,,,
7,21.8,27.2,18.9,,83,12.95,11.9,5.9,20.6,,,,,
8,21.6,26,19,,89,16,10.5,7.2,31.7,42.4,,,,
9,22.8,29.1,19,,83,80.01,12.6,8,29.4,48.2,,,,
10,22.2,28,19,,86,1.02,11.7,9.3,27.8,,,,,
11,23.2,28,19.9,,74,5.08,13.5,8.7,24.1,,,,,
12,24.1,30,20,,72,1.02,14,6.5,13,,,,,
13,25.2,32,19,,66,0,14.2,5.6,13,,,,,
14,24.9,30.1,19.7,,67,6.1,13.4,7.8,31.7,59.4,,,,
15,23.4,29,19,,70,0,13,10,18.3,,,,,
16,23.1,28,20,,77,0,12.9,13.1,33.5,51.9,,,,
17,21.2,24,19.7,,86,7.87,12.2,14.8,29.4,,,,,
18,20.7,22,19.6,,88,0,12.4,12,25.9,,,,,
19,22.2,27,18.8,,80,5.08,11.9,8.7,20.6,,,,,
20,23.4,28,19,,76,0,13.7,7.2,22.2,,,,,
21,22.9,28.1,19.7,,77,0,13.7,7.8,27.8,48.2,,,,
22,24.1,31,19,,70,0,13.7,11.3,25.9,,,,,
23,23.7,29,19,,73,13.97,13,10.6,20.6,,,,,
24,23.7,30.1,19,,74,0,13.8,9.6,24.1,27.8,,,,
25,22.7,29.3,19,,79,22.1,13.8,7.2,24.1,,,,,
26,23.7,27,20,,75,0,13.7,10.2,18.3,,,,,
27,23.3,28,19.9,,78,0,13.4,6.3,22.2,,,,,
28,22.2,26,19,,82,0,12.7,7.2,20.6,,,,,
