Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,18.9,7.4,1013.6,77,0,44.4,6.7,10.7,,,,,
2,10,18.3,5.8,1007.5,89,2.03,29.5,15.7,25.2,43.2,,,,
3,8.2,11.7,7.7,1003.7,94,19.05,9.5,21.7,28.7,53.9,,,,
4,8.8,13,6.2,1017.1,84,0,32.5,7.6,14.4,,,,,
5,9.7,15.4,2.3,1024.5,77,0,29.6,2.2,7.2,32.4,,,,
6,11.4,16.3,7,1027.2,86,0,32.5,3.5,7.2,,,,,
7,10.8,17.8,4,1027.2,85,0,18,4.6,14.4,,,,,
8,11.2,17.8,4.7,1028.2,90,0,27.7,2.2,7.2,,,,,
9,13.3,19.4,8,1029.5,77,0,25.6,6.3,14.4,,,,,
10,11.3,19.4,3.5,1026.3,79,0.51,23.2,8.5,18,35.9,,,,
11,12.9,15.8,11.1,1021.4,99,2.03,5,9.4,10.7,,,,,
12,14.4,16.6,13.8,1021.2,96,2.54,5.3,8.1,14.4,,,,,
13,15.8,19.2,11.2,1019.2,83,0.51,18.5,8.5,10.7,,,,,
14,14.8,19.2,11.2,1011.9,87,0,19,11.3,18,35.9,,,,
15,12.1,17.5,8.9,1000.4,94,8.89,21.6,15.7,21.7,39.6,,,,
16,11.5,17,8.7,999.8,86,3.05,24.6,12.6,18,46.9,,,,
17,11.1,17,9.2,1000.2,94,5.08,31.7,13,14.4,43.2,,,,
18,9.7,13.2,6.7,998.5,95,6.1,26.9,13.5,18,39.6,,,,
19,9.9,14.1,6.7,1000.8,90,9.91,43.8,11.3,18,35.9,,,,
20,10.1,15.5,4.5,1010.3,89,0.51,28.8,5.9,7.2,,,,,
21,11.3,15,7.3,1010,96,3.05,11.6,15.7,21.7,39.6,,,,
22,11.1,13.7,9,1014.7,95,3.05,33,7.6,18,35.9,,,,
23,9.8,14.7,3.5,1017,92,0.25,27.4,7.6,14.4,35.9,,,,
24,12.4,17.8,7.6,1009,86,0,14.8,9.8,18,28.7,,,,
25,13.8,20.6,8.5,1007.7,85,0,10.1,7.6,14.4,,,,,
26,9.7,20.6,5.4,1014.2,98,0,7.4,8.5,18,32.4,,,,
27,8.9,12.2,7.2,1015.2,90,3.05,23,16.1,21.7,39.6,,,,
28,8.1,10,6.8,1012.5,74,0,41.8,22,28.7,57.6,,,,
29,6.4,10.3,2.3,1019.9,72,0,46.2,11.3,18,39.6,,,,
30,6.6,11.3,0.2,1023.7,84,0,36.2,2.8,7.2,,,,,
