Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,1.5,3,0,1009.8,88,0,28.5,9.8,14.4,,,,,
4,,,,,,,,,,,,,,
5,4.7,8,4,1010.1,,0,15,9.1,10.7,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,0,7,-4,1025.4,,0,40.1,10.2,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-1,4,-3,993.2,,0.25,27.5,,,,,,,
28,2.5,8,0,995.9,,3.56,31.5,11.7,18,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,0.6,4,-1,1010.7,86,0,38,7.2,10.7,,,,,
