Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,36.5,19.8,1001.8,32,0,26.9,10.4,18,,,,,
2,30.3,37.6,19.7,1000.2,37,0.25,29.9,8.5,25.2,,,,,
3,26.6,32.9,20.5,999.4,55,0,29.9,8.5,21.7,,,,,
4,30.8,37.1,19.8,997.9,25,0,29.9,17,25.2,,,,,
5,22.2,30,12.4,1007.1,26,0,29.9,16.1,25.2,61.1,,,,
6,21,27.1,9.7,1010.1,24,0,29.9,9.8,21.7,,,,,
7,22.4,28.5,14.5,1007.4,34,0,29.9,10.7,18,,,,,
8,24.2,30.9,15.1,1005.1,31,0.76,28.8,10.7,25.2,64.8,,,,
9,22.9,30.3,16.4,1005.4,39,0.51,29.9,12.2,35.9,79.1,,,,
10,22.2,28,15.1,1008.0,39,0,29.9,17,25.2,,,,,
11,21.3,26.4,15.1,1012.5,38,0,29.9,13.5,25.2,,,,,
12,19.5,25.7,12.9,1013.0,48,0,29.9,10.7,35.9,,,,,
13,20.3,26.2,12.7,1010.2,50,0,29.9,12.2,25.2,,,,,
14,19.3,25.3,13,1009.9,45,0,27.5,13.5,32.4,,,,,
15,22.8,30,10.3,1008.0,35,0,29.9,7.2,28.7,,,,,
16,23.3,30.4,14.5,1006.8,34,0.76,29.9,6.3,25.2,61.1,,,,
17,24.3,30.7,15.4,1009.0,34,0,29.9,8.1,18,,,,,
18,24.7,31.7,16.5,1008.2,30,0,29.9,10.4,25.2,,,,,
19,23.8,31,16.7,1006.7,34,0,29.9,15.4,25.2,,,,,
20,24.7,30.5,17.9,1003.7,39,0,29.9,17,32.4,,,,,
21,24.6,33,17.1,1002.7,41,0,28.6,4.1,14.4,,,,,
22,27.1,35.8,15.3,1002.6,24,0,28.8,7.2,18,,,,,
23,28.2,35.3,20.7,1001.7,24,0,29.9,9.8,21.7,68.3,,,,
24,24.7,34.5,15.4,1003.6,34,0.51,26.9,14.8,35.9,,,,,
25,22.7,33.2,14.4,1005.1,25,0.51,29.9,6.7,25.2,,,,,
26,23.9,33,14,1002.4,17,0,29.9,13,32.4,61.1,,,,
27,26.3,35.2,12.6,1002.1,14,0,26.2,16.7,35.9,64.8,,,,
28,21.2,29.3,11.1,1009.1,14,0,29.9,13.5,25.2,,,,,
29,21.8,31.5,9,1009.3,16,0,29.9,4.4,10.7,,,,,
30,24.2,33.8,10.1,1004.4,20,0,29.9,2,7.2,,,,,
31,25.8,34.3,13.6,1002.3,24,0,29.9,12.2,21.7,,,,,
