Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,29.7,17.2,1020.7,59,0,70,15.9,21.7,39.6,,,,
2,22.5,29.7,14.7,1019.6,52,0,70,15.6,25.2,43.2,,,,
3,21,28.6,14.1,1018.2,55,0,70,14.8,21.7,43.2,,,,
4,20,27.5,14.3,1016.8,53,0,,17.6,21.7,46.9,,,,
5,18.3,25.3,13.8,1017.4,60,0,,18.5,25.2,46.9,,,,
6,16.9,25.2,10.3,1016.5,55,0,70,16.9,21.7,39.6,,,,
7,19.6,28.1,11.6,1015.2,44,0,70,16.9,28.7,50.4,,,,
8,21.5,30.5,12.3,1015.5,46,0,70,9.3,18,39.6,,,,
9,22.4,30.9,12.6,1017,41,0,70,9.1,18,39.6,,,,
10,20.4,29.9,12.3,1018.5,48,0,67.1,11.5,18,35.9,,,,
11,18.9,29.1,10,1018.3,53,0,,9.4,21.7,32.4,,,,
12,22.5,32.1,13.4,1015.8,42,0,,10.6,21.7,35.9,,,,
13,19.7,27.7,14.4,1015.2,56,0,64.2,18.5,28.7,46.9,,,,
14,17.2,24.8,11,1017.9,55,0,70,20.9,25.2,43.2,,,,
15,20.7,30.2,11.3,1019,38,0,70,12.6,25.2,39.6,,,,
16,22.7,29.1,15.8,1021.1,37,0,70,17.2,21.7,46.9,,,,
17,18.6,27.5,11.5,1024.4,41,0,70,16.9,25.2,46.9,,,,
18,23.9,31.6,16.3,1021.5,16,0,,15.4,35.9,61.1,,,,
19,29.1,36,23.6,1017.3,13,0,,13.5,25.2,46.9,,,,
20,28.2,35.1,20.6,1016,20,0,68.1,8.7,18,28.7,,,,
21,26.6,33.2,19.8,1012.7,26,0,65,12.2,21.7,43.2,,,,
22,19.2,25.7,13.3,1013.9,70,0,61,13.7,25.2,46.9,,,,
23,19.3,26.2,14.9,1017.5,66,7.11,58.3,14.8,28.7,53.9,,,,
24,19.3,27.6,12.2,1022.5,50,0,70,18.5,32.4,53.9,,,,
25,25.4,33.4,17.9,1020.8,29,0,,12.6,21.7,39.6,,,,
26,26.4,33.9,19.3,1017.7,11,0,,12.2,25.2,43.2,,,,
27,21.8,30.6,12.6,1018.3,31,0,70,12.8,18,39.6,,,,
28,24.1,32.1,15.5,1017.9,28,0,70,10.6,21.7,39.6,,,,
29,22.2,30.2,16,1021.5,19,0,69,14.1,21.7,46.9,,,,
30,24.2,31.5,18.6,1022.2,34,0,70,17.6,32.4,50.4,,,,
31,21.8,31.1,12,1020.6,38,0,69,15.6,25.2,43.2,,,,
