Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,31.1,24.7,1010.6,84,4.06,24.1,5.2,13,,,,,
2,28,32.2,24.7,1011,83,0,24.1,5.7,13,,,,,
3,27.3,31.9,23.9,1011.3,83,0,23.8,5.6,14.8,,,,,
4,28.6,33.4,23.9,1011.1,78,0.76,24.1,6.1,9.4,,,,,
5,27.7,33.4,24.4,1010.2,85,8.38,23.5,5,7.6,,,,,
6,25.7,29.4,24,1011.7,94,42.93,23.3,5,7.6,,,,,
7,26.8,30.6,24,1011.5,89,0.76,24.1,6.3,11.1,,,,,
8,28,32.2,24.4,1010.5,84,0,24,5.9,9.4,,,,,
9,27.1,31.9,24.2,1009.9,87,6.35,23.3,5.2,9.4,,,,,
10,26.2,30.3,23.9,1010.3,87,20.07,24.1,4.8,9.4,,,,,
11,26.8,31.1,23.8,1010.2,88,7.11,24.1,5,9.4,,,,,
12,27.2,31.4,23.3,1009.7,84,30.23,21.9,5.6,11.1,,,,,
13,26.8,32.8,23.3,1009.8,86,23.88,23.8,6.3,9.4,,,,,
14,28.2,32.8,23.9,1009.5,83,22.35,24,6.5,9.4,,,,,
15,27.5,31.7,24,1009.4,85,0.76,24.1,6.1,9.4,,,,,
16,27.1,31.7,24,1009.3,88,18.8,23.7,3.9,9.4,,,,,
17,27.6,31.1,23.9,1009.6,84,17.78,24.1,4.8,9.4,,,,,
18,27.6,32.2,23.9,1009.8,82,1.27,24.1,4.6,9.4,,,,,
19,26.8,32.2,23.9,1010.3,87,13.97,24,5,9.4,,,,,
20,27.6,32.2,23.9,1010,83,0.25,24,6.1,11.1,,,,,
21,26.2,32.2,23.8,1009.2,90,17.27,22.7,5,7.6,,,,,
22,27.4,32.2,23.6,1008.9,83,0.25,24.1,5.6,9.4,,,,,
23,27.9,32.2,23.6,1009.9,82,0.25,24,5.6,9.4,,,,,
24,28.1,32.3,24.4,1010.7,83,14.22,23.5,5.9,9.4,,,,,
25,27.9,32.3,24,1009.9,83,1.27,23.8,5.9,11.1,,,,,
26,27.7,31.7,23.6,1009.7,82,38.86,24.1,3.9,7.6,,,,,
27,27.1,31.4,23.6,1010.7,88,6.6,23.7,5.6,9.4,,,,,
28,26.5,30.6,24,1010.2,88,12.19,24,4.8,9.4,,,,,
29,26.9,30.6,24,1009,89,0.25,23.5,4.6,9.4,,,,,
30,25.4,30.1,22.8,1009.8,91,39.12,22.4,4.3,7.6,,,,,
31,25.7,31.1,22.8,1009.7,92,43.43,22,5.2,11.1,,,,,
