Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,6.9,-0.6,1009.5,66,0.76,20,9.1,25.2,61.1,,,,
2,1.7,4.9,-2.3,1012.8,77,0,34.9,7.8,10.7,,,,,
3,1.1,5.6,-3,1014.6,66,0,33.3,9.8,21.7,50.4,,,,
4,-1.6,4,-10.3,1016.2,71,0,25.6,8.1,18,50.4,,,,
5,-7.1,-2.4,-13,1019.6,86,0,29.1,3.5,7.2,,,,,
6,2.1,5.3,-1.6,1020.6,67,0,31.7,15,21.7,46.9,,,,
7,-3.8,1.6,-10.2,1031.6,80,1.02,20,4.1,7.2,,,,,
8,-2.6,3.2,-10.2,1020.8,75,0,21.7,3,7.2,,,,,
9,3.9,9.9,-7.7,1014.1,48,0,38.5,7.2,18,43.2,,,,
10,-3.2,0.2,-10.2,1011.5,95,0,17.2,9.3,18,61.1,,,,
11,-14.7,-8.5,-19.9,1031,82,1.02,22.7,4.4,14.4,,,,,
12,-8.4,5.2,-19.9,1028.7,54,0,26.1,3.5,7.2,,,,,
13,-1.5,0.9,-9.2,1021.3,64,0,23.7,11.9,18,,,,,
14,1.9,2.9,-1.2,1016.4,61,0,44.3,11.3,18,43.2,,,,
15,0.1,1.9,-1.6,1015.6,76,0,39.3,9.8,14.4,,,,,
16,-2.6,-0.4,-6,1022.5,78,0,20.9,11.9,18,46.9,,,,
17,-0.2,0.7,-6,1025.7,69,0,20,16.5,21.7,50.4,,,,
18,1.3,3.8,-0.9,1026.6,67,0,34.1,10.7,18,50.4,,,,
19,-1.2,1.7,-3.3,1024,71,0,21.7,10.2,14.4,,,,,
20,-7.5,-3.6,-12.6,1030.5,81,0.25,18.5,8.5,18,,,,,
21,-4.7,-3.8,-12.7,1028.6,88,1.02,7.6,12.6,18,46.9,,,,
22,-4.1,-3.2,-5.4,1032.6,84,2.03,15.6,9.1,18,,,,,
23,-2.7,-0.9,-6,1028.6,85,0.25,19.2,5.2,10.7,,,,,
24,-2.7,2.2,-7,1027,79,0,29.9,5.7,10.7,,,,,
25,-7.7,-5.6,-10.9,1029.7,95,0,17.7,2.8,7.2,,,,,
26,-3.2,-1.2,-10.9,1021.1,73,0,18,5,7.2,43.2,,,,
27,-2.1,-0.5,-6.5,1013.5,76,0,26.4,5.2,7.2,,,,,
28,-0.9,0.4,-2,1014.1,70,0,41.4,9.8,14.4,,,,,
29,-5.8,-1.8,-14.3,1015.4,83,0,32.8,5.7,10.7,,,,,
30,-7.8,-3.3,-15.3,1013.3,78,0,20.9,6.1,10.7,43.2,,,,
