Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,29.6,23.1,1009.6,87,,12.9,3.7,13,,,,,
2,25.9,28.6,24,1009.0,88,,10.1,6.3,14.8,,,,,
3,25.8,30.9,23.7,1008.1,89,,9.8,8.9,31.3,,,,,
4,25.4,27.3,23.2,1009.0,90,,12.4,4.8,55.4,,,,,
5,26.4,31,23.6,1009.2,85,,12.7,6.7,14.8,,,,,
6,25.8,29.2,23.5,1010.2,90,,11.4,6.7,14.8,,,,,
7,26.6,29.8,23.8,1009.1,82,0,14.3,9.4,24.1,,,,,
8,26.6,30.9,22,1008.1,85,,12.4,7.8,,,,,,
9,26.1,29,21.4,,87,,12.6,4.3,9.4,,,,,
10,27.8,31,23,1008.1,82,,13.7,6.9,13,,,,,
11,26.5,30.2,23.2,1011.1,87,,13.7,4.1,13,,,,,
12,27.9,31.2,23.4,1011.2,83,,13.4,13,20.6,,,,,
13,27.9,31.4,23.5,1010.4,82,,13.2,7.6,14.8,,,,,
14,27.5,31.1,24.8,1010.6,82,0,13.2,6.9,16.5,,,,,
15,27.7,31.2,24.7,1011.6,81,0,9.2,7.4,13,,,,,
16,27.5,30.5,24.7,1011.4,73,0,10.8,14.6,25.9,,,,,
17,27.1,30.5,25,1011.0,79,0,14,10.2,16.5,,,,,
18,27.1,29.2,24.3,1011.4,79,0,11.7,9.8,16.5,,,,,
19,25.4,28,24,1011.8,87,0,10.9,7.2,14.8,,,,,
20,27.2,30.2,23.6,1010.8,76,0,13.2,12,22.2,,,,,
21,27.6,30.6,23.5,1010.4,77,0,16.3,13.5,24.1,,,,,
22,26.9,31.2,24.3,1010.6,83,,13.4,10,22.2,,,,,
23,26.3,31.6,24,1010.7,85,0,12.9,5.6,20.6,,,,,
24,27.1,30.3,23.9,1009.9,83,,12.6,5.6,14.8,,,,,
25,27.3,31,24.1,1010.0,80,,12.4,10.9,29.4,,,,,
26,27.8,30.5,23.1,1007.9,80,0,13,8.9,18.3,,,,,
27,28.3,32,24.1,1008.0,78,,12.4,9.6,16.5,,,,,
28,26.3,30.6,24,1009.2,83,0,11.7,7.4,24.1,,,,,
