Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,13,9.9,1020.7,83,0.51,,8.9,14.8,,,,,
2,9.6,10,9,1021.0,95,5.08,,3.7,7.6,,,,,
3,10.8,12.2,8.7,1018.1,94,1.02,,3.9,5.4,,,,,
4,12.7,15.8,8.9,1014.6,88,0,,2.6,3.5,,,,,
5,9.5,10.9,7.7,1013.3,92,13.21,,2.8,3.5,,,,,
6,6.7,8.5,4.9,1015.1,87,16,,11.1,22.2,,,,,
7,4.3,6.3,0.4,1018.6,93,24.89,,9.3,18.3,,,,,
8,7.2,9.4,5.5,1019.5,71,3.05,,7,11.1,,,,,
9,8,9.9,5,1018.4,79,0.25,,4.1,9.4,,,,,
10,9.5,13.1,5.2,1017.0,69,0.51,,4.8,9.4,,,,,
11,9.8,14.8,1.1,1013.9,74,0,,4.4,11.1,,,,,
12,,,,,,,,,,,,,,
13,6.6,9.3,5,1004.7,76,4.06,,9.3,13,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.3,13.2,-0.6,1015.7,64,0,,5.7,13,,,,,
18,8.2,12.3,2.6,1012.8,71,0,,12.8,18.3,,,,,
19,12.7,13.8,11.3,1009.7,45,0,,20.9,22.2,,,,,
20,12.1,16.4,5.5,1003.5,66,0,,11.5,14.8,,,,,
21,12.3,16.8,6.1,1001.8,72,2.03,,7.8,13,,,,,
22,13.4,17.8,9.3,1001.8,75,5.08,,8.5,14.8,,,,,
23,10,10.8,9.4,1001.0,94,5.08,,5.2,11.1,,,,,
24,7.8,8.6,6.9,1008.5,90,11.94,,8.1,13,,,,,
25,7.8,12.7,5.9,1012.1,82,5.08,,3.1,5.4,,,,,
26,6.3,8.1,3,1019.1,95,0,,1.5,1.9,,,,,
27,11.6,17,2.7,1015.7,59,0,,3.1,5.4,,,,,
28,9.4,10,8.8,1023.4,92,4.06,,6.3,11.1,,,,,
29,10.3,14.7,4.9,1025.2,80,0,,3.5,5.4,,,,,
30,14.4,21.6,5,1018.1,61,0,,3.7,7.6,,,,,
