Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,10,5,,95,0,8.4,18.9,24.1,,,,,
2,12.4,15,10,,99,0,1.1,14.6,20.6,,,,,
3,16.9,20.6,12.8,,86,0,9.3,21.3,27.8,37,,,,
4,14.5,18.3,11.1,,74,0,20.3,26.9,37,46.5,,,,
5,4.3,8.9,-0.5,,55,0,33.8,25.2,37,46.5,,,,
6,1.3,6.1,-3.8,,66,0,33.5,17,25.9,,,,,
7,4.7,9.4,0,,72,0,25.9,18.1,27.8,,,,,
8,6.6,8.3,3.3,,95,0,12.4,17.4,24.1,,,,,
9,0.1,2.8,-4.3,,71,0,37.7,17.4,27.8,,,,,
10,-1,1.1,-4.9,,74,0,36.9,14.4,44.6,,,,,
11,1.6,7.2,-2.7,,75,0,41,18,37,46.5,,,,
12,5.3,12.2,-1,,73,0,25.6,20,27.8,,,,,
13,7.7,11.1,5,,74,0,14,14.4,22.2,,,,,
14,6.3,11.1,1.1,,69,0,25.9,13.9,20.6,,,,,
15,7.4,12.8,1.7,,87,0,16.3,19.8,27.8,46.5,,,,
16,10.6,11.1,10,,77,0,17.1,22.8,31.7,37,,,,
17,11,13.9,7.8,,95,0,15.4,25.9,46.5,55.4,,,,
18,1.7,6.7,-0.5,,96,0,23.7,25,33.5,,,,,
19,2.4,3.9,0,,79,0,32,26.9,31.7,55.4,,,,
20,-3.5,0,-6.6,,81,0,35.1,24.6,29.4,46.5,,,,
21,-5.8,-1.6,-9.9,,96,0,32.5,13.7,24.1,,,,,
22,0.4,6.7,-3.8,,85,0,33.5,23.9,29.4,,,,,
23,4.5,6.7,2.8,,98,0,11.1,17.4,31.7,37,,,,
24,1.9,2.8,0,,90,0,16.1,15,22.2,,,,,
25,0.1,1.1,-1,,94,0,9.5,26.3,33.5,,,,,
26,-0.5,0,-2.1,,,0,12.1,15.7,27.8,,,,,
27,0.3,1.7,-1,,,0,9.7,11.9,18.3,,,,,
28,2.8,5,-0.5,,,0,4.3,27.2,37,46.5,,,,
29,5.3,5.6,4.4,,,,2.6,16.3,27.8,,,,,
30,2.7,5,1.7,,,0,19.3,16.5,25.9,,,,,
