Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,15.9,5.2,1022.7,62,0,29.5,8.7,14.8,,,,,
2,11.5,15.2,7.5,1023.9,57,0,28.8,24.6,33.5,50,,,,
3,10.8,14,8.2,1022.7,52,0,35.6,21.9,31.3,46.5,,,,
4,9.8,13.4,5,1023.3,42,0,54.4,12.6,22.2,,,,,
5,9.3,16,3.2,1022,64,0,47.5,5.2,9.4,,,,,
6,13.3,17.5,7.4,1020,67,0,26.2,11.9,22.2,,,,,
7,13.7,18.9,9.5,1020.2,67,0,29.5,9.4,20.6,,,,,
8,15,19.5,10.2,1018.2,82,3.05,18,7.4,14.8,,,,,
9,17.7,19.6,14.2,1014.7,78,13.46,14.3,15.7,20.6,,,,,
10,17.3,20,13.6,1011.5,76,1.02,18.8,11.3,20.6,,,,,
11,17.4,19.7,14.5,1006.9,74,1.02,21.6,14.8,22.2,,,,,
12,13.6,17.4,10.8,1011.7,63,0,35.6,13.3,22.2,,,,,
13,12.6,16.6,9.3,1017.1,65,0,32.5,7.6,18.3,,,,,
14,13.6,17.5,9.5,1020,66,0,28.8,9.8,22.2,,,,,
15,12.9,18.1,7.9,1022.1,69,0,40.1,4.6,11.1,,,,,
16,13.2,17.7,8.4,1021.7,87,7.87,20.8,6.1,14.8,,,,,
17,15.4,20.3,11.5,1022.8,88,1.02,30.1,3.1,5.4,,,,,
18,15.3,19.8,11.5,1025.7,89,0,16.9,4.8,11.1,,,,,
19,14.8,20.3,10.5,1025.5,86,0,15,3.9,13,,,,,
20,14.2,20.2,10,1022.8,85,0,17.9,5.2,14.8,,,,,
21,14.9,20.1,11,1021.6,76,0,23.8,5.9,11.1,,,,,
22,13.6,19.4,7.8,1020.5,75,0,31.4,4.4,9.4,,,,,
23,12.9,19.1,7.9,1019.6,81,0,25.6,3.9,7.6,,,,,
24,13.3,18.4,8.2,1017,78,0,21.2,4.1,7.6,,,,,
25,14.9,18.1,12.4,1014.9,75,0,20.6,7.4,16.5,,,,,
26,13.9,19.1,9,1015.1,81,3.05,27.5,5.6,13,,,,,
27,14,16.3,12.5,1017.2,94,34.04,10.3,17.4,27.8,,,,,
28,14.1,18.5,9.6,1021.6,85,3.05,18.8,5.6,9.4,,,,,
29,13.7,18,9.9,1021.4,84,0,25.4,3.7,7.6,,,,,
30,14.3,19,8.3,1016.4,78,0,24.9,8,18.3,,,,,
31,13.7,15,12,1012.6,56,4.06,21.9,30.7,44.3,81.3,,,,
