Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.4,-11,-28,1028.7,67,0,29.9,14.8,25.2,,,,,
2,-17.4,-9,-24,1027.3,77,0,28.8,6.7,10.7,,,,,
3,-19.5,-8,-27,1026.9,74,0,24.9,6.7,18,,,,,
4,-19.5,-13,-28,1026.2,74,,15.3,21.7,43.2,,,,,
5,-21.4,-18,-29,1028.6,75,1.02,23.2,6.3,21.7,,,,,
6,-19.4,-11,-32,1017.7,73,0,12.9,11.7,28.7,,,,,
7,-24.1,-16,-33,1033.8,73,3.05,29.9,5,10.7,,,,,
8,-21,-12,-24,1030.7,75,0,27.2,4.1,10.7,,,,,
9,-18.3,-10,-25,1027.8,76,0,28.8,6.3,10.7,,,,,
10,-8.5,0,-25,1021.4,60,0,29.9,13.5,28.7,,,,,
11,-13.5,-3,-22,1023.5,83,0,28.8,7.2,18,,,,,
12,-4.1,1,-16,1019.8,57,0,28.8,30.6,46.9,,,,,
13,-3.5,1,-9,1016.6,79,0,17.5,9.8,28.7,,,,,
14,-9.2,-5,-15,1028,76,2.03,27.7,18.5,39.6,,,,,
15,-10.8,-2,-19,1026.6,70,0,29.9,4.4,10.7,,,,,
16,-7,1,-16,1018.8,65,0,28.8,4.1,10.7,,,,,
17,-5,6,-15,1015.9,68,0,26.2,2.8,7.2,,,,,
18,-3.9,1,-13,1018.3,85,3.05,18.8,7.6,14.4,,,,,
19,-11,-4,-18,1023.3,72,2.03,27,9.8,18,,,,,
20,-5.5,3,-18,1017.8,59,0,29.9,9.1,21.7,,,,,
21,-9.6,-1,-17,1023.3,71,0,29.9,8.5,14.4,,,,,
22,-8.4,-2,-19,1028.3,59,0,29.9,7.6,18,,,,,
23,-3.8,-1,-13,1021.5,60,1.52,14.5,23.9,46.9,,,,,
24,-5.6,-2,-8,1019.2,65,0.25,22.5,18,25.2,,,,,
25,-12.3,-4,-23,1019.8,63,0,27,11.7,28.7,,,,,
26,-10.8,-7,-24,1020.8,54,0,29.9,9.4,18,,,,,
27,-6.1,-1,-13,1018.3,56,0.51,23.8,9.4,28.7,,,,,
28,-7,-2,-13,1024.9,84,1.02,18.2,10.4,21.7,,,,,
29,-8.1,-4,-16,1028.7,79,0,27.5,2.2,10.7,,,,,
30,-8.9,-1,-16,1028,67,0,29.9,5.9,14.4,,,,,
31,-7.8,-1,-18,1028.9,69,0,29.9,7.2,21.7,,,,,
