Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,27,15.6,1002.5,50,0,29.9,5,18,,,,,
2,21.6,31.3,13.8,1003.8,48,0,29.9,5,14.4,,,,,
3,24.6,34.1,17.6,1002.6,33,0,29.9,8.1,18,,,,,
4,24,31.8,18.2,1003.1,45,0,29.9,1.9,7.2,,,,,
5,21.9,30.7,14.6,1002.9,47,2.03,26.7,8.3,10.7,,,,,
6,16.9,23.5,13.6,1009.7,75,1.02,28,1.9,7.2,,,,,
7,21,28.9,12.7,1009.0,58,0.25,29.9,1.5,3.5,,,,,
8,23.3,32.3,17.3,1008.4,45,0,29.9,6.5,14.4,,,,,
9,25.7,34,14.9,1004.9,42,0,29.9,9.1,35.9,,,,,
10,27.1,35,18.6,998.8,29,0,29.9,8,10.7,,,,,
11,27.8,33.6,17.9,994.7,20,0,29.9,18,28.7,,,,,
12,28.4,33.7,20.5,992.1,20,0,24.9,20.2,28.7,,,,,
13,28.9,34.2,21.5,991.4,23,0,24.9,20.9,28.7,61.1,,,,
14,27.8,33.8,22.2,993.0,26,0,29.9,14.4,21.7,,,,,
15,27.1,34.1,22.4,995.1,31,0,29.9,12.2,14.4,,,,,
16,26.1,34.2,22.2,993.3,27,0,29.9,15.4,25.2,,,,,
17,27.7,33.9,20.8,995.4,31,0,29.9,15.6,28.7,,,,,
18,28.7,35,19.1,994.1,27,0,29.9,13.7,21.7,,,,,
19,29.3,35.2,23.8,993.6,30,0,28,13.7,21.7,,,,,
20,21.6,27.5,19.4,1002.3,72,0.51,24.8,8.7,21.7,,,,,
21,22.3,28.2,18,1001.3,78,5.08,28.3,0,,,,,,
22,26.6,33.2,16.8,997.3,49,1.02,29.9,7.8,18,,,,,
23,22.2,27.6,16.4,1001.5,63,0,29.9,3.5,18,,,,,
24,26.3,33.7,16,998.9,50,0,29.9,1.9,7.2,,,,,
25,22.8,26.2,20,1002.0,68,0,29.9,3,14.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,19.8,27.5,15.3,1006.5,82,2.03,29.9,0.9,3.5,,,,,
29,21.6,28.8,16.4,1004.7,64,0,29.9,5.4,10.7,,,,,
30,17.2,22,15.1,1009.0,85,3.05,29.9,3.5,7.2,,,,,
31,19.5,29,14.4,1009.3,65,0,29.9,3,7.2,,,,,
