Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,30.4,22.2,1010.5,75,4.06,20,2.8,11.1,,,,,
2,26.2,29,22.4,1011.2,78,1.02,16.3,2.2,11.1,,,,,
3,26.1,31,19.6,1011.8,63,6.1,20,5.6,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.1,29.4,20,,64,0,20,0,11.1,,,,,
7,27,31.6,19.6,1010.9,64,0,20,2.2,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.2,32,22.2,1008.8,64,2.03,20,2.2,11.1,,,,,
11,27.7,32,21.8,1010.6,66,0,20,2.2,11.1,,,,,
12,27.3,32.6,21.4,1012.1,67,0,20,2.8,11.1,,,,,
13,26.5,30.8,21,1012.1,69,1.02,17.9,2.2,11.1,,,,,
14,26.8,31.5,20.4,1011.1,67,20.07,20,2.2,11.1,,,,,
15,25.6,30,20.2,1010.6,66,0,20,2.2,11.1,,,,,
16,28.4,33,21,1010.1,56,0,20,2.2,11.1,,,,,
17,28.2,32.8,20.6,1011,58,0,20,2.2,11.1,,,,,
18,28.2,32,21,1010.7,63,0,20,4.4,11.1,,,,,
19,,,,,,,,,,,,,,
20,27.8,31.4,20,1008.6,52,0,20,5.6,11.1,,,,,
21,25.9,29,19.4,1009.3,57,0,20,9.3,14.8,,,,,
22,27,30.8,19.6,1010.5,52,0,20,9.3,14.8,,,,,
23,25,29.4,20,1012.4,68,0,20,11.1,11.1,,,,,
24,26.4,32,20.2,1010.3,55,0,20,15.7,22.2,,,,,
25,26.1,32.4,19.4,1008.6,59,0,20,9.3,14.8,,,,,
26,27.2,32.6,19.4,1009.4,52,0,20,6.7,11.1,,,,,
27,27.7,33.2,19.8,1009.7,52,0,20,2.2,11.1,,,,,
28,27.2,33.4,20.4,1009.1,58,0,20,5.6,11.1,,,,,
29,26.2,33,20.4,,,0,20,0,,,,,,
30,27.3,30.8,20.8,1009.9,63,0,20,2.8,11.1,,,,,
