Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,8.4,3.2,992.7,89,19.05,14,38.3,48.2,75.9,,,,
2,4.3,6.8,1.9,1010.5,83,1.02,26.7,15,24.1,,,,,
3,2.9,3.9,0.1,987.0,78,3.05,18.2,44.4,64.8,116.5,,,,
4,7.9,9.2,3.6,989.7,70,1.02,24.9,26.1,31.3,,,,,
5,5.6,7.5,4.4,1002.4,88,0,22,13.9,18.3,,,,,
6,5.5,8.2,3,1001.6,86,2.03,20.6,17.4,27.8,,,,,
7,4.7,6.5,1.3,1005.7,83,1.02,23.3,14.1,18.3,,,,,
8,5.4,7.4,2.3,1012.1,88,4.06,18,19.3,31.3,,,,,
9,5.2,6,4.2,1019.5,84,1.27,18.7,23.7,33.5,,,,,
10,2.5,4.6,-0.9,1024.2,95,0,10,4.3,13,,,,,
11,5.9,8.1,3.2,1019.7,77,0,22,19.3,27.8,,,,,
12,3.8,5.8,2.2,1025.9,71,0,21.7,20.7,24.1,,,,,
13,1.4,4.4,-0.5,1028.9,70,0,20.6,20.2,33.5,,,,,
14,0.7,2.2,-1.5,1022.5,76,0,14.6,29.1,33.5,,,,,
15,0.1,0.7,-0.5,1012.4,83,0,8.5,22.6,35.2,,,,,
16,1.6,4.1,-1.3,1021.3,79,0,6.6,7.6,14.8,,,,,
17,1.1,5.7,-6,1017.8,76,0,13.5,6.3,14.8,,,,,
18,4.8,5.6,0.6,1017.7,70,0,16.6,13.5,22.2,,,,,
19,3.8,7.5,1.6,1018.0,53,0,17.9,19.6,27.8,,,,,
20,0.7,3.3,-0.3,1016.8,77,0,7.7,26.1,33.5,53.5,,,,
21,-1.2,2.8,-5.1,1015.6,84,0,15.1,7,18.3,,,,,
22,-1,2.9,-6.9,1010.1,76,0,9.5,13.7,27.8,,,,,
23,0.4,1,-1.4,1002.6,81,0,7.6,32.6,37,64.8,,,,
24,2.1,3.2,0.9,1008.2,83,0,15.3,10.6,18.3,,,,,
25,1.6,3.8,-2.4,1010.9,79,4.06,14,18,29.4,,,,,
26,4.7,8,0.8,1003.6,95,9.91,9,8.5,25.9,,,,,
27,7.3,9.4,2.7,990.6,91,7.11,12.7,17,24.1,,,,,
28,5.1,5.9,4,998.8,97,12.95,6,7.8,14.8,,,,,
