Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,20,22,19,,98,,6.6,10.6,21.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23.7,26,22,,78,,11.3,19.1,27.8,,,,,
16,22.2,28,18,1010.4,81,0.25,11.1,15.6,25.9,,,,,
17,22.1,28,19,1010.3,86,1.02,11.3,13.5,21.9,,,,,
18,21.4,28,19,1011.2,87,18.03,10,15.4,25.9,,,,,
19,20.5,28,18,1011.9,91,20.07,10.5,13.9,25.9,,,,,
20,21.8,26,18,1012.7,81,7.87,11.3,13,21.9,,,,,
21,22.7,27,18,1012.9,83,0,10.3,13.1,27.8,,,,,
22,22.2,27,19,1010.8,87,7.87,9.7,14.3,18.3,,,,,
23,19.9,27,18,1010.8,93,16,9.7,13.9,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,21.5,24,19,,88,,,9.1,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
