Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,30.7,13,,69,0,10,12.6,25.9,,,,,
2,23.4,30.2,16.9,,73,0,10.5,14.6,25.9,,,,,
3,23.1,26.3,20.2,,73,,11.3,16.3,25.9,,,,,
4,23.4,26.3,20.2,,74,0,11.3,20.9,33.5,,,,,
5,23.8,26.8,20.2,,73,0,11.3,22.4,37,,,,,
6,23.8,27.4,19.1,,69,0,11.3,25.2,46.5,,,,,
7,24.1,29.1,20.2,,65,0,11.3,20.4,31.3,,,,,
8,24.2,30.2,18.5,,66,0,11.3,19.1,33.5,,,,,
9,23.4,27.4,19.1,,69,0,11.3,17.2,27.8,,,,,
10,23.4,28,19.1,,69,0,11.3,21.7,31.3,,,,,
11,24,27.4,19.1,,66,0,11.3,24.6,37,,,,,
12,22.3,27.4,16.3,,76,0,11.3,16.5,27.8,,,,,
13,24.1,29.1,18,,77,0,11.3,10,22.2,,,,,
14,25.7,32.4,20.7,,73,0,11.3,5.4,16.5,,,,,
15,24.3,28.5,19.1,,76,0,10.9,16.3,27.8,,,,,
16,23.3,26.8,18,,78,0,11.3,28,46.5,,,,,
17,21.8,25.7,18,,78,0,11.3,24.3,37,,,,,
18,21.9,26.3,16.3,,77,0,11.3,22.4,37,,,,,
19,22.2,27.4,17.4,,77,0,11.3,22.8,37,,,,,
20,21.7,26.3,17.4,,79,0,11.3,16.1,37,,,,,
21,21.2,26.3,14.1,,75,0,11.3,16.7,33.5,,,,,
22,20.9,27.4,15.7,,70,0,11.3,6.1,24.1,,,,,
23,20.8,27.4,15.2,,77,0,10.5,1.3,7.6,,,,,
24,20.9,27.4,15.2,,75,0,10.5,5,13,,,,,
25,22.6,28.5,15.7,,77,0,11.3,3.9,11.1,,,,,
26,23.9,30.2,18.5,,73,0,11.3,3,9.4,,,,,
27,25,31.3,19.1,,71,0,10.9,6.1,18.3,,,,,
28,25.1,32.4,19.1,,71,0,10.3,4.6,13,,,,,
29,25.3,30.2,19.1,,74,0,11.1,8.3,14.8,,,,,
30,23.6,28,18.5,,67,0,11.3,19.4,27.8,,,,,
31,20.2,24.6,15.2,,74,0,11.3,29.4,55.4,,,,,
