Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,30,26.9,1007.6,76,0,50.1,23.3,25.9,,,,,
2,28.2,30.5,25.5,1007.7,79,0,34.9,20.2,24.1,,,,,
3,28.9,30,26.5,1007.5,77,0,50.1,22.6,27.8,,,,,
4,28.6,29.7,27,1007.9,79,2.03,43.9,24.1,29.4,,,,,
5,28.5,30,26.5,1008.2,82,0,32.5,28.2,29.4,,,,,
6,28.4,28.9,26,1007.7,83,1.52,34.9,21.3,22.2,,,,,
7,28.1,29.6,27.5,1008.3,79,1.02,50.1,14.8,25.9,,,,,
8,,,,,,,,,,,,,,
9,28.6,31,24.8,1006.9,77,9.91,32,13.3,14.8,,,,,
10,28.9,31.6,24.4,1006.5,76,0,50.1,9.3,14.8,,,,,
11,28.4,30,27.2,1005.7,79,0,29.9,10.9,20.6,,,,,
12,29.1,29.9,26.2,1006.1,72,0,50.1,22.8,24.1,,,,,
13,,,,,,,,,,,,,,
14,28.5,29.2,24.5,1006.8,80,1.02,34.9,28.2,29.4,,,,,
15,28.3,29.5,26.5,1006.2,81,2.03,34.9,29.1,29.4,,,,,
16,28.9,29.9,24.5,1007.3,75,0,50.1,24.4,27.8,,,,,
17,28.8,30,26,1008.4,77,0,50.1,24.8,25.9,,,,,
18,28.9,29.7,26.5,1009.1,76,0,50.1,25.6,25.9,,,,,
19,28.6,30,27.5,1010.5,79,0,40.1,25.4,25.9,,,,,
20,28.2,30.5,26.5,1010.4,80,0,40.1,25.9,27.8,,,,,
21,28.8,30.2,27,1010.4,79,0.51,50.1,23.2,24.1,,,,,
22,28.7,30,27.5,1010.6,80,0,43.9,27.4,29.4,,,,,
23,28.6,31,26.5,1011.0,79,0,50.1,23.2,27.8,,,,,
24,28.9,30,26.5,1010.8,76,0,50.1,22.2,24.1,,,,,
25,28.4,31,26.6,1011.1,79,0.51,34.9,24.4,25.9,,,,,
26,28.8,29.6,26.5,1010.9,78,0,34.9,19.4,24.1,,,,,
27,27.7,28.9,26,1010.9,86,0,17.5,9.8,20.6,,,,,
28,27.5,28,24.5,1008.1,83,20.07,28,15.9,27.8,,,,,
29,27.1,29,26,1006.2,88,61.98,12.6,32.8,40.7,,,,,
30,,,,,,,,,,,,,,
31,27.6,29,24,1007.2,83,65.02,15,31.5,35.2,,,,,
