Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,30.7,23.7,1002,87,9.91,,11.9,24.1,,,,,
2,26.9,31,23.9,1002.1,87,3.05,,7.8,16.5,,,,,
3,27.2,29.9,24.4,1002.2,85,0,,8.5,13,,,,,
4,26.8,31.4,24.5,1002.2,87,25.4,,13.1,25.9,,,,,
5,28.1,30.6,26.8,1002.6,80,0,,18.1,22.2,,,,,
6,26.6,30.2,25.8,1002.7,92,24.89,,27.2,31.7,,,,,
7,27.5,30.6,24.9,1001.8,87,3.56,,17.4,29.4,,,,,
8,26.8,31.2,25.4,998.5,86,9.91,,7.2,13,,,,,
9,27.8,30.9,25.1,998.1,85,2.03,,17.4,25.9,,,,,
10,27.1,30.6,24.6,1000.7,81,1.02,,6.9,22.2,,,,,
11,26.6,30.4,21.4,1001.8,79,1.02,,8.9,13,,,,,
12,28.4,30.5,21.3,1001.2,72,0,,15.9,33.5,,,,,
13,27.9,31.1,25.5,998.4,83,1.52,,31.5,44.6,,,,,
14,28,30.3,26.2,1000.3,79,0,,33.2,44.6,,,,,
15,28.1,30.1,25.1,1003.8,80,9.91,,16.5,31.7,,,,,
16,27.6,31.1,25,1005.4,80,5.08,,11.5,14.8,,,,,
17,25.7,30.9,24.3,1007.4,82,2.03,,9.3,18.3,,,,,
18,27.7,31.4,23.5,1007.3,83,5.08,,24.3,29.4,,,,,
19,27.6,31.1,24.8,1007.3,80,16,,8.5,18.3,,,,,
20,27.7,31.2,24,1006.4,81,6.1,,10,16.5,,,,,
21,27.2,31.3,23.8,1007.3,81,0.51,,14.1,18.3,,,,,
22,27.3,31,23.1,1008.3,81,8.89,,20.6,29.4,,,,,
23,27.7,30.7,22.6,1009.5,77,0,,16.9,24.1,,,,,
24,27.9,31.1,24.8,1009,81,7.11,,11.5,18.3,,,,,
25,27.7,31,24,1008.4,80,0,,8,13,,,,,
26,27.5,31.5,23.7,1009.7,81,1.02,,17.8,27.8,,,,,
27,,,,,,,,,,,,,,
28,26.8,29.1,24.7,1008.9,87,7.87,,8,11.1,,,,,
