Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.1,0.2,-11.4,1037.0,65,0,,4.6,10.7,,,,,
2,-5.6,4.4,-14.1,1031.6,62,0,,6.7,14.4,,,,,
3,-6.1,-1.1,-12.5,1033.9,60,0,,7.2,14.4,,,,,
4,-13.2,-4.7,-18,1041.4,78,0,,2.2,3.5,,,,,
5,-9,-0.7,-15.7,1039.9,77,0,,2.2,3.5,,,,,
6,-6.9,2.4,-11.6,1036.4,80,0,,4.1,7.2,,,,,
7,-5.4,3.4,-8.5,1032.6,82,0,,3.1,3.5,,,,,
8,-7.4,0.3,-11.8,1037.9,88,0,,3.5,3.5,,,,,
9,-6.9,2,-11.5,1042.0,86,0,,4.1,7.2,,,,,
10,-7.1,2.3,-10.6,1040.3,93,0,,3,3.5,,,,,
11,-7,0.2,-10.9,1038.0,90,0,,2.8,3.5,,,,,
12,-6.3,1.6,-11.9,1037.2,86,0,,1.9,3.5,,,,,
13,-4.2,-0.6,-7.6,1032.8,98,5.08,,1.3,7.2,,,,,
14,-7.8,-2,-10.6,1032.6,91,0,,3.1,10.7,,,,,
15,-8.4,-5.2,-12.4,1028.9,91,0,,3.1,7.2,,,,,
16,-6.8,-3.5,-10.1,1023.9,93,0,,1.5,3.5,,,,,
17,-9,-0.8,-13.1,1028.3,93,0,,1.9,7.2,,,,,
18,-9.3,-1.5,-14.1,1029.0,91,0,,2.8,3.5,,,,,
19,-7,-0.2,-14,1027.0,88,0,,2.2,3.5,,,,,
20,-2.1,6.1,-6.2,1025.7,89,0,,3.1,3.5,,,,,
21,-1.9,3,-7.1,1021.0,96,0,,2.8,3.5,,,,,
22,-1,6.4,-4.3,1018.5,94,0,,3.5,7.2,,,,,
23,-2.2,5.7,-5.5,1019.3,92,0,,3.1,3.5,,,,,
24,0.1,5.6,-3.6,1012.1,90,0,,3.5,7.2,,,,,
25,1.2,10.7,-3,1020.0,76,0,,4.4,7.2,,,,,
26,-1.7,2.8,-5.1,1025.8,84,0,,3.5,7.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,0.7,10.9,-2.8,1030.7,71,0,,4.4,7.2,,,,,
30,-0.3,9.3,-5.3,1030.7,75,0,,4.4,7.2,,,,,
31,0.6,10.9,-4.1,1024.7,80,0,,2.6,3.5,,,,,
