Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,20,6.2,,51,0,14,13.3,24.1,,,,,
2,18.4,24.3,5.8,,41,0,12.6,16.7,24.1,,,,,
3,,,,,,,,,,,,,,
4,18.8,21.4,6.1,,47,0,22,11.9,16.5,,,,,
5,18.6,22.3,12,,33,1.02,27.5,26.9,33.5,,,,,
6,17.4,19.5,15.8,,52,0,24.9,14.8,24.1,,,,,
7,19.7,23.5,12.5,,47,3.05,13,14.1,24.1,,,,,
8,16.7,19.4,12.8,,82,0.51,15.9,11.5,16.5,,,,,
9,16.5,20.5,12.2,,48,1.02,22,10.4,18.3,,,,,
10,13.3,17.8,10.8,,76,7.87,17.5,8.9,11.1,,,,,
11,16.1,20,10.3,,62,0.51,17.5,17,24.1,,,,,
12,18.9,23,10.4,,49,0,15,11.1,24.1,,,,,
13,17.7,22,13,,74,7.87,12.6,5,16.5,,,,,
14,18.6,21.7,13.4,,61,0.25,19,4.4,7.6,,,,,
15,,,,,,,,,,,,,,
16,17.2,20,11.3,,55,0,18,12.2,24.1,,,,,
17,20.6,22.4,18.7,,37,0,16.3,6.1,11.1,,,,,
18,,,,,,,,,,,,,,
19,23.4,27.5,13.5,,45,0,22,7.4,16.5,,,,,
20,24.6,29.4,14.8,,46,0,17.5,13.9,22.2,,,,,
21,17.8,18.8,16.1,,76,2.03,18.8,16.1,24.1,,,,,
22,19.4,26.5,8.5,,60,0,16.4,4.6,13,,,,,
23,14.5,15,13.1,,86,5.59,24,1.5,3.5,,,,,
24,18.9,23.1,9.7,,47,0,27.5,11.7,20.6,,,,,
25,19.6,24,10.6,,42,0,26.2,3.7,7.6,,,,,
26,22.4,25.8,15.8,,50,0,18.8,2.8,7.6,,,,,
27,24.6,27.9,13.2,,38,0,18,10.4,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26.9,29.7,18.7,,39,0,20,10.7,16.5,,,,,
