Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,26.2,8,1017.1,47,0,19,15.9,27.8,,,,,
2,22.8,26.8,16.9,1012,54,0,17.7,13.9,18.3,,,,,
3,,,,,,,,,,,,,,
4,16.6,24,6,1019.3,62,0,14.8,10.6,18.3,,,,,
5,19.4,24.5,8.6,1020.9,58,0,15.6,8.9,18.3,,,,,
6,18.2,26.2,7.7,1018.9,58,0,12.7,8,14.8,,,,,
7,20.8,23,13.2,1014.2,62,0,18.5,8.3,14.8,,,,,
8,17.3,22,9.3,1018.3,66,0,17.4,15.9,22.2,,,,,
9,16.1,21.9,5.2,1019.1,56,0,14.2,9.6,14.8,,,,,
10,19,24.5,9.3,1015.4,57,0,19.6,20.4,27.8,,,,,
11,17.9,22.6,11.9,1010.8,79,0,14.2,17.4,37,,,,,
12,10.8,13.3,7.7,1016,85,4.06,17.9,21.1,33.5,,,,,
13,13.4,18,7,1021.3,77,1.02,19.5,6.1,9.4,,,,,
14,15.4,20,4.7,1021.1,63,0,15.3,13.3,16.5,,,,,
15,21.2,24.3,9.8,1016.1,58,0,20,13,18.3,,,,,
16,18.6,23.4,11.9,1014.4,63,0,17.1,13.3,18.3,,,,,
17,19.1,22,8.9,1020.3,64,0,17.1,10.7,14.8,,,,,
18,19.9,24,10,1022.6,64,0,19.6,13.7,18.3,,,,,
19,21.3,25.4,13.9,1019.1,60,0,20,11.9,18.3,,,,,
20,21.6,27.4,12,1016.9,61,0,19.3,11.7,18.3,,,,,
21,22.7,27.5,14.3,1016.9,55,0,20,12.2,22.2,,,,,
22,22.7,28.4,13,1016.5,55,0,20,10.7,14.8,,,,,
23,24.4,30.6,13,1014.1,52,0,20,11.9,14.8,,,,,
24,25.9,32.1,17.6,1010.1,51,0,15,13.5,18.3,,,,,
25,21.2,23.6,19.2,1003.2,85,7.11,13.4,11.1,27.8,,,,,
26,15.9,25,10.9,1012.8,72,27.94,13.4,23.3,33.5,,,,,
27,16.3,20.6,7.8,1021.8,61,0,20,5.6,9.4,,,,,
28,20.3,25,8.8,1017.4,50,0,20,12.2,18.3,,,,,
29,24.5,29.5,12.7,1012.9,52,0,20,10.7,16.5,,,,,
30,19.8,23.2,16,1017.4,77,0,13.5,21.3,37,,,,,
31,18.5,21,10.3,1020.9,,0,20,21.7,31.3,,,,,
