Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.3,28.5,14.8,1003.4,75,29.97,31.1,0,,,,,,
3,18.7,22.6,14.5,1003.1,88,31.24,30.3,1.5,7.2,,,,,
4,22.5,27.2,18.6,1002.7,72,,37.8,,,,,,,
5,21.1,27.1,16.5,1004.3,79,0,40.4,3,10.7,,,,,
6,18.6,25.5,14.7,1011.6,70,5.08,47.8,1.5,7.2,,,,,
7,15.1,24.2,9.9,1012.6,77,0,47.5,1.5,7.2,,,,,
8,16.9,27.6,8.7,1011.3,74,0,48,3,7.2,,,,,
9,17.5,21.6,15.9,1010.9,77,0,35.6,2.8,7.2,,,,,
10,21.6,25.1,17.4,1007.2,79,0,48.9,0,,,,,,
11,21.5,27,16.7,994.8,84,6.1,37,2.4,7.2,,,,,
12,12,19.5,7.2,1010.3,80,0.25,29.3,1.5,7.2,,,,,
13,17.1,23.4,12.6,1013.5,69,0,36.5,0.6,3.5,,,,,
14,15.1,20.5,12.2,1012.7,85,0.51,40.2,0.6,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,13.3,17.1,10.7,1006.1,95,7.87,13.7,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,11.5,16.6,4.5,1013,54,0.25,48.3,3.5,7.2,,,,,
22,15.2,20.5,6.4,1008.5,43,0,48,4.3,7.2,,,,,
23,16.1,24,7.4,1007.4,66,0,41,0,,,,,,
24,,,,,,,,,,,,,,
25,17.8,25.6,11.8,1013.8,70,0,36.4,2.8,3.5,,,,,
26,17.9,26.5,10.7,1013.5,69,0,26.7,5,10.7,,,,,
27,18.4,28,9.3,1010.8,69,0,35.2,0.6,3.5,,,,,
28,15.9,28.5,8.8,1009.7,76,0,33.6,3.5,10.7,,,,,
29,17.3,26.4,9.9,1009.3,77,0,30.3,5.4,7.2,,,,,
30,13.9,26.2,10.3,1011.4,87,3.05,38.5,1.5,7.2,,,,,
31,16.2,19.3,13,1012.8,84,3.05,36.4,,,,,,,
